,tax_sce,regionbase,varphi,pe,tb,prop,te,jxbar_prime,jmbar_prime,j0_prime,Qe_prime,Qestar_prime,Qeworld_prime,Cey_prime,Cex_prime,Cem_prime,Ceystar_prime,Ge_prime,Ce_prime,Gestar_prime,Cestar_prime,Vgx_prime,Vgm_prime,Vgx1_prime,Vgx2_prime,Cex1_prime,Cex2_prime,Vg_prime,Vgstar_prime,Lg_prime,Lgstar_prime,Ve_prime,Vestar_prime,delta_Le,delta_Lestar,leakage1,leakage2,leakage3,chg_extraction,chg_production,chg_consumption,chg_Qeworld,subsidy_ratio,delta_Vg,delta_Vgstar,welfare,welfare_noexternality,Qe1_prime,Qe1star_prime,Qe2_prime,Qe2star_prime,region_scenario,conv
40,EPC_hybrid,OECD37 as Home,4.0,0.9767629374448936,1.317243740401583,0.5754877858325373,4.0,0.037968815863375326,0.8194977073856359,0.03009110358183719,1.3064148696390767,23.374100811938902,24.68051568157798,4.923119932066655,0.45719284876537064,1.084364759711687,18.215837663015513,5.380312780832026,6.007484691778342,19.3002024227272,18.673030511780883,4.681499308357577,16.583599999999997,3.7101889380219384,0.9713103703356356,0.24260101161768965,0.06553517474017649,53.021987902267895,36.73963988328379,67.97673774543725,114.92053892122938,13.781209999999998,18.494779999999995,-1.8761885216700076,-0.2731815435991621,-0.03638998388694722,-0.10157990731421405,0.023467989530101735,-0.27639918806109876,-0.771547577272802,0.17825051178088458,-7.595474318422021,0.05839811898387126,-11.442537694296426,0.07175983573407935,23.031892134719953,-10.036935573828227,0.0,19.867985690148068,1.3064148696390767,3.5061151217908355,3.0,1.0
41,EPC_hybrid,OECD37 as Home,4.1000000000000005,0.9742084122976906,1.3468555267202542,0.5790217542328027,4.1000000000000005,0.037836770646549486,0.8194977073856359,0.029840925540440794,1.3140967104392995,23.34351569408254,24.657612404521842,4.865729810432718,0.4540490185861403,1.0717240305980078,18.26610920861558,5.319778829018858,5.937453841030726,19.337833239213587,18.72015822720172,4.66521832678927,16.5836,3.679342352445557,0.9858759743437041,0.23777946983241927,0.06578703326072856,52.58039957319261,36.266784415397275,67.96289891110422,114.93437775556242,13.781210000000003,18.49478,-1.8584625043390783,-0.303016879407207,-0.04029523373843649,-0.09633504661439017,0.02958349391023774,-0.3069843059174602,-0.7339167607864141,0.22537822720171974,-7.618377595478158,0.059571010856900086,-11.604132652018654,0.11596194151887751,23.846226290768712,-10.151530228572248,0.0,19.84198833997016,1.3140967104392995,3.5015273541123815,3.0,1.0
42,EPC_hybrid,OECD37 as Home,4.2,0.971719622094813,1.37638748484779,0.5824975086944315,4.2,0.037708105254874696,0.8194977073856359,0.029596256487783575,1.3217299358349446,23.313679026295237,24.63540896213018,4.809691185898976,0.45099519931186993,1.0593809817863582,18.31534167307132,5.260686385210846,5.869072167685334,19.374722654857678,18.76633687238319,4.649354072705009,16.5836,3.6491750171008657,1.0001790556041465,0.2331138360987099,0.06601719566589974,52.15028965941511,35.807162749735056,67.9494142951326,114.94786237153406,13.781209999999998,18.49477999999999,-1.8406421865145615,-0.3320468756428745,-0.04408316226676256,-0.09122700769582492,0.03554139024731811,-0.33682097370476427,-0.6970273451423239,0.27155687238319004,-7.6405810378698185,0.060732902957742696,-11.763771946019911,0.1591488786405536,24.66239142335614,-10.266080415168828,0.0,19.81662717235095,1.3217299358349446,3.497051853944286,3.0,1.0
43,EPC_hybrid,OECD37 as Home,4.3,0.9692939953065776,1.405842398805346,0.5859164453186609,4.3,0.037582690539792206,0.8194977073856359,0.02935690229605004,1.3293154525125848,23.284562798884064,24.61387825139665,4.7549564008187275,0.44802762474321456,1.0473251162193171,18.36356821856572,5.202984025561942,5.802281517038045,19.410893334785037,18.811595843308936,4.63389062227692,16.583599999999997,3.619662996312935,1.0142276259639895,0.2285971663745029,0.06622688101689088,51.73120663643018,35.36022853733137,67.93627036226871,114.96100630439791,13.781210000000002,18.494779999999995,-1.8227281631606662,-0.36030436523425236,-0.04775931402757731,-0.08624993825434948,0.041348371533041994,-0.36593720111593697,-0.6608566652149648,0.3168158433089374,-7.662111748603351,0.06188397743906837,-11.921502755223585,0.20135656441549996,25.480309990829475,-10.38056200697886,0.0,19.791878379051454,1.3293154525125848,3.4926844198326097,3.0,1.0
44,EPC_hybrid,OECD37 as Home,4.4,0.9669289080383925,1.4352227217327387,0.5892799210551678,4.4,0.03746040435068085,0.8194977073856359,0.029122678599536017,1.3368539932798928,23.25613816343356,24.592992156713454,4.701481052914272,0.44514283508879676,1.0355466538659595,18.41082412039777,5.146623888003069,5.737027706780232,19.44637077426373,18.855966955486565,4.618812914512567,16.583600000000004,3.5907835580608443,1.0280293564517295,0.22422296113671406,0.06641724726913882,51.322723326429546,34.92546585222982,67.92345431066902,114.97382235599764,13.781209999999998,18.49478,-1.8047213691692496,-0.3878225734803986,-0.05132916143026581,-0.08139781352180536,0.047011200947059205,-0.3943618365664392,-0.6253792257362711,0.3611869554865663,-7.682997843286547,0.06302441188946106,-12.077367552831523,0.24262278692166248,26.299929056157556,-10.494942922203723,0.0,19.767717438918528,1.3368539932798928,3.4884207245150347,3.0,1.0
45,EPC_hybrid,OECD37 as Home,4.5,0.9646222952998964,1.4645310330301267,0.592589257556642,4.5,0.03734113058230972,0.8194977073856359,0.02889340990325201,1.3443465570105038,23.228382796081945,24.57272935309245,4.6492207458388535,0.4423373594489147,1.0240358160017056,18.457135079377032,5.091558105287768,5.673256561840559,19.48117089537874,18.899472438825946,4.604106633807268,16.5836,3.562515064069781,1.0415915697374771,0.2199849864114587,0.0665893512533926,50.92443478855242,34.502386548520406,67.91095397206952,114.98632269459715,13.781210000000002,18.49478,-1.7866220335824332,-0.4146280237129357,-0.05479721163109201,-0.07666611993173938,0.05253521299300828,-0.42211720391805585,-0.5905791046212627,0.40469243882594697,-7.703260646907552,0.06415437852950923,-12.23141326639244,0.2829754457464426,27.121150988628727,-10.609214753295225,0.0,19.744125376669654,1.3443465570105038,3.484257419412292,3.0,1.0
46,EPC_hybrid,OECD37 as Home,4.6000000000000005,0.9623716409113783,1.4937697234652383,0.5958457577592329,4.6000000000000005,0.03722475784008828,0.8194977073856359,0.02866892677179617,1.3517938102385627,23.20126876818496,24.55306257842352,4.598135218571671,0.43960813403877547,1.012783734747498,18.502536376000734,5.0377433526104465,5.610918953319169,19.51532011074823,18.94214451003951,4.5897580453713855,16.583599999999997,3.534836623203202,1.0549214221681764,0.21587743535601273,0.06674422426026613,50.53595295378755,34.09052428156617,67.898757671899,114.99851899476764,13.781209999999998,18.49478,-1.7684311129022223,-0.44075230144530897,-0.05816851658607711,-0.07204908953270814,0.05792680490427155,-0.4492312318150411,-0.5564298892517705,0.4473645100395096,-7.722927421576479,0.06527405723603452,-12.38367896134567,0.3224517750347788,27.943942187175647,-10.723344073521138,0.0,19.721078452957215,1.3517938102385627,3.4801903152277442,3.0,1.0
47,EPC_hybrid,OECD37 as Home,4.7,0.960175063182102,1.5229409375137148,0.5990506408702649,4.7,0.03711118174167732,0.8194977073856359,0.02844907087461958,1.3591966253503303,23.174775622580672,24.533972247931,4.5481844641848745,0.43695207390043594,1.0017815981907072,18.547052033541725,4.98513653808531,5.5499660623755815,19.548833631732432,18.98400410744216,4.575754279015591,16.5836,3.5077287135366446,1.0680255654789432,0.21189476812430189,0.06688279945926921,50.1569149106805,33.68944298076603,67.88685447049659,115.01042219617005,13.781210000000002,18.49478,-1.7501489990278642,-0.4662194507858566,-0.06144707912768544,-0.06754264650553456,0.06319077572657596,-0.47572437741932916,-0.5229163682675697,0.48922410744216194,-7.742017752069,0.0663836067698671,-12.534206977793119,0.36107758875503576,28.768216828021586,-10.837322273469834,0.0,19.69855927919357,1.3591966253503303,3.476216343387101,3.0,1.0
48,EPC_hybrid,OECD37 as Home,4.800000000000001,0.9580303103272974,1.5520468225658264,0.6022051076222136,4.800000000000001,0.037000301961205455,0.8194977073856359,0.02823368867166782,1.366555618871285,23.148878286093833,24.515433904965118,4.499331800911104,0.4343664339203122,0.991021326817448,18.590714054975187,4.933698234831416,5.490353127728552,19.581735381792637,19.0250804888955,4.562082964707089,16.583599999999997,3.48117240380659,1.0809105609004872,0.2080317961420133,0.06700598850352317,49.786971539721776,33.29872457465604,67.87523385333435,115.02204281333226,13.781209999999996,18.494779999999988,-1.731776649926045,-0.49105765061489615,-0.06463734141772393,-0.06314168884377638,0.06833279502158134,-0.501621713906168,-0.4900146182073648,0.5303004888955023,-7.760556095034882,0.06748319667873481,-12.683033536364578,0.3988864237678624,29.593943250387717,-10.951120560591994,0.0,19.676546543179757,1.366555618871285,3.472331742914075,3.0,1.0
49,EPC_hybrid,OECD37 as Home,4.9,0.9559356479339038,1.5810894087194078,0.6053103374061957,4.9,0.036892023107030256,0.8194977073856359,0.02802263461534375,1.3738716362637646,23.12355778332064,24.497429419584403,4.45154051529495,0.431848429340819,0.9804948341342363,18.633545246878548,4.88338894463577,5.432035349429187,19.614040081012785,19.065393676219365,4.548732340796273,16.583599999999997,3.455149748207781,1.0935825925884912,0.20428353790961773,0.06711461777710319,49.425792664217035,32.91797411941295,67.86388582301015,115.03339084365646,13.781210000000002,18.49478,-1.7133143936975879,-0.5152889359547734,-0.06774289551797882,-0.05884249589051368,0.07335723239798686,-0.5269422166793625,-0.45770991898721647,0.5706136762193665,-7.778560580415597,0.0685729847577311,-12.830198634636158,0.43590246289691575,30.42104503372664,-11.064731807388657,0.0,19.655024115822542,1.3738716362637646,3.4685336674980958,3.0,1.0
50,EPC_hybrid,OECD37 as Home,5.0,0.9538891970617942,1.610070677017667,0.6083674698150925,5.0,0.03678625366290684,0.8194977073856359,0.02781576883916565,1.3811453680708994,23.098793261587893,24.479938629658793,4.40477635768451,0.4293955004558285,0.970194576324129,18.675571949397284,4.834171858140338,5.374970934008639,19.645766525721413,19.104967449853113,4.535691123464374,16.583599999999997,3.4296435014081603,1.1060476220562134,0.20064530764077113,0.06720947923022275,49.07306271197041,32.54681501058738,67.85280078827803,115.0444758783886,13.781209999999996,18.49478,-1.6947628814610622,-0.5389368808691807,-0.07076745806357627,-0.05464092705945632,0.07826878260121171,-0.5517067384121077,-0.4259834742785884,0.6101874498531146,-7.796051370341207,0.06965312826440506,-12.975738293043692,0.47215321113541037,31.249474681970625,-11.178138914773822,0.0,19.633974272349707,1.3811453680708994,3.464818989238184,3.0,1.0
51,EPC_hybrid,OECD37 as Home,5.1000000000000005,0.9518892266137415,1.6389924322182083,0.6113775962220517,5.1000000000000005,0.03668290758933694,0.8194977073856359,0.027612958466264874,1.3883774917177154,23.07456552940588,24.462943021123596,4.359006503250146,0.4270052280464086,0.9601133234010618,18.716818298022837,4.786011731296555,5.3191198266512085,19.676931621423897,19.143823526069244,4.5229487041674465,16.583599999999997,3.404637279884708,1.1183114242827326,0.19711266635502894,0.0672913210219434,48.72848261711683,32.18489089872112,67.84196973187565,115.05530693479098,13.781209999999996,18.494780000000002,-1.676122740391154,-0.5620232212552452,-0.0737144512443397,-0.05053321446083043,0.0830717552094618,-0.5759344705941203,-0.3948183785761046,0.6490435260692458,-7.813046978876404,0.07072378195256013,-13.119687480415086,0.5076638841704184,32.07918095472541,-11.291328157612696,0.0,19.613380699995,1.3883774917177154,3.4611848294108825,3.0,1.0
52,EPC_hybrid,OECD37 as Home,5.2,0.9499341309275481,1.6678565599826691,0.614341783236075,5.2,0.036581901355593374,0.8194977073856359,0.02741407554923201,1.3955687340323932,23.050856798075934,24.44642553210833,4.3141990954331195,0.4246752468141275,0.9502440586499962,18.757306640880763,4.738874342247247,5.264443154083116,19.70755069953076,19.181981887694892,4.5104947836893405,16.583599999999997,3.380115307909501,1.1303794757798358,0.1936813773181279,0.0673608369789436,48.391765994904546,31.83186123948051,67.83138389946927,115.06589276719737,13.781210000000002,18.494779999999995,-1.6573944113902979,-0.5845681267947912,-0.0765870444496816,-0.046515908000092435,0.08777012955357168,-0.5996432019240672,-0.36419930046924165,0.6872018876948935,-7.829564467891672,0.0717850950289064,-13.26208138157066,0.5424577076868115,32.9101081443552,-11.404290119335032,0.0,19.593228278364542,1.3955687340323932,3.45762851971139,3.0,1.0
53,EPC_hybrid,OECD37 as Home,5.300000000000001,0.9480222795588376,1.6966644883291422,0.6172610729238218,5.300000000000001,0.036483156619026874,0.8194977073856359,0.02721899822768614,1.4027197027286373,23.027648868750475,24.430368571479114,4.270324235417494,0.4224033957096134,0.940580196567673,18.797060394949902,4.692727631127108,5.210904431985167,19.737640591517575,19.219463790659514,4.498319702496305,16.583599999999997,3.3560625602763,1.1422571422200083,0.19034745065233666,0.06741869671779284,48.062640822197736,31.487403143268587,67.82103508045519,115.07624158621144,13.781210000000002,18.494779999999995,-1.6385785877126038,-0.6065919421888961,-0.07938837438488926,-0.042585461397340846,0.09236792741810104,-0.6228511312495257,-0.3341094084824263,0.7246837906595154,-7.845621428520886,0.07283721763078654,-13.40295208601485,0.5765588979804671,33.74221593716501,-11.517010470923292,0.0,19.573501538437903,1.4027197027286373,3.4541473303125714,3.0,1.0
54,EPC_hybrid,OECD37 as Home,5.4,0.9461521780494782,1.725418022783702,0.6201364804111614,5.4,0.036386597547843555,0.8194977073856359,0.027027609437135787,1.4098310503742013,23.004925088828873,24.414756139203075,4.227352886507663,0.42018755868259716,0.9311153415411705,18.836100890391986,4.64754044519026,5.158468228048833,19.767216231933155,19.25628844907458,4.486414110639373,16.5836,3.332464603105001,1.1539495075343746,0.18710707669589074,0.06746552123193247,47.74084697850729,31.151208383659196,67.8109153273768,115.08636133928985,13.781210000000002,18.494779999999995,-1.61967579253698,-0.6281133404464917,-0.08212132123311279,-0.038738673019959605,0.0968688201571179,-0.6455749111711278,-0.30453376806684673,0.7615084490745829,-7.861233860796926,0.07388029329314894,-13.542331877149676,0.6099894285387772,34.575457669547134,-11.62947954021537,0.0,19.554186325504542,1.4098310503742013,3.450738763324331,3.0,1.0
55,EPC_hybrid,OECD37 as Home,5.5,0.9443224472427094,1.7541187394459996,0.6229689570487158,5.5,0.03629215123459368,0.8194977073856359,0.02683979702668428,1.4169034474973996,22.982670111626895,24.399573559124295,4.1852570012575585,0.41802568582156174,0.921843315849341,18.874447705052226,4.60328268707912,5.1071003171069,19.796291020901567,19.292473390873788,4.474769018736923,16.583599999999997,3.309307608354532,1.1654614103823984,0.18395662575381666,0.06750188985730272,47.42613619926276,30.822983243851724,67.8010169992597,115.0962596674069,13.781209999999996,18.49478,-1.6006864451287166,-0.6491495720055386,-0.08478854481427803,-0.034972627611321305,0.10127618274905498,-0.667829888373106,-0.27545897909843475,0.7976933908737891,-7.876416440875705,0.0749144596146456,-13.680252708988105,0.6427694127501982,35.40978239107392,-11.741690982617197,0.0,19.53526959488286,1.4169034474973996,3.4474005167440347,3.0,1.0
56,EPC_hybrid,OECD37 as Home,5.6000000000000005,0.942531705812997,1.782768101354983,0.6257594634449205,5.6000000000000005,0.03619974975080472,0.8194977073856359,0.02665545409652707,1.4239374713047273,22.96086847519199,24.38480594649672,4.144010126994402,0.4159159083256059,0.9127582930352716,18.912120921097628,4.559926035320008,5.056768420029674,19.8248792141329,19.328036829423233,4.463376051307921,16.5836,3.2865783954357792,1.1767976558721502,0.1808926702371357,0.06752836535098444,47.11827240102836,30.50244894399037,67.79133297694506,115.1059436897216,13.781210000000002,18.494780000000006,-1.5816111613446548,-0.6697178230431418,-0.08739265490859381,-0.03128437813556059,0.10559338418336742,-0.6896315248080107,-0.24687078586710243,0.8332568294232345,-7.891184053503281,0.07593985782092572,-13.8167440650406,0.6749194444557736,36.24515016833211,-11.853635097568027,0.0,19.516738203913192,1.4239374713047273,3.444130271278799,3.0,1.0
57,EPC_hybrid,OECD37 as Home,5.7,0.9407785525970667,1.8113674220246925,0.6285089325632671,5.7,0.03610932632806789,0.8194977073856359,0.02647447717159715,1.4309336655301093,22.939504389435626,24.370438054965735,4.103586975176617,0.413856423972153,0.9038547030532008,18.949141542823217,4.51744339914877,5.007441678229817,19.85299624587642,19.36299796679537,4.452226975905489,16.5836,3.2642642060247433,1.1879627698807442,0.17791194641837035,0.06754547494559668,46.817028408899986,30.189337742324376,67.781856262853,115.11542040381366,13.781209999999998,18.494779999999995,-1.562450601102942,-0.6898354210708978,-0.08993623917821122,-0.027670902126067116,0.10982382670203393,-0.7109956105643747,-0.21875375412358267,0.8682179667953704,-7.905551945034265,0.0769566227672367,-13.951834176236108,0.7064608157117205,37.08153211693106,-11.96529985939248,0.0,19.49857873102028,1.4309336655301093,3.440925658415344,3.0,1.0
58,EPC_hybrid,OECD37 as Home,5.800000000000001,0.9390618867807832,1.8399180846844323,0.631218230324416,5.800000000000001,0.03602081805230484,0.8194977073856359,0.026296767735839353,1.4378927068210492,22.918565644850734,24.356458351671783,4.063962423748581,0.4118454394176032,0.8951270125275084,18.98552496451656,4.475807863166184,4.95908943627609,19.880651977044067,19.397370403934165,4.441314035316043,16.583599999999997,3.242352893236313,1.1989611420797326,0.1750113159315555,0.06755370466682273,46.52218831874479,29.883395511659693,67.77258026335197,115.12469640331464,13.781209999999994,18.494779999999988,-1.5432050101504124,-0.7095161677457438,-0.09242141930246289,-0.024129965185033932,0.11397017450201105,-0.7319343551492672,-0.19109802295593425,0.9025904039341661,-7.919531648328217,0.07796488626445641,-14.085553244718525,0.7374092927773733,37.91887009877077,-12.076685690928034,0.0,19.480780798123124,1.4378927068210492,3.4377848467276104,3.0,1.0
59,EPC_hybrid,OECD37 as Home,5.9,0.937380469931525,1.868421514891689,0.6338882553499263,5.9,0.03593416383364841,0.8194977073856359,0.026122230773265784,1.444815133236634,22.898038282257595,24.34285341549423,4.025113043307651,0.40988129831150316,0.8865700609057563,19.02128977224712,4.434994341619154,4.911683104213408,19.907859833152877,19.431171070558623,4.430629697248559,16.583599999999997,3.220832741738537,1.2097969555100239,0.172187816879953,0.06755352240337172,46.23354487497838,29.584378737670132,67.76349857599462,115.13377809067204,13.781210000000002,18.49478,-1.5238749636886215,-0.7287753714891081,-0.09485046799925784,-0.020658936739752998,0.11803541519598842,-0.7524617177424062,-0.16389016684712487,0.9363910705586242,-7.933136584505771,0.07896477578098837,-14.217928221041255,0.7677836317144773,38.757131914869966,-12.187784223028004,0.0,19.463332539918955,1.444815133236634,3.4347057423386396,3.0,1.0
60,EPC_hybrid,OECD37 as Home,6.0,0.9357331504708333,1.8968788656102729,0.636519839336835,6.0,0.035849306027584384,0.8194977073856359,0.025950775007493477,1.4517014964769936,22.87790933143071,24.329610827907704,3.9870161654017364,0.4079624315021465,0.8781788552422229,19.056453181010777,4.394978596903883,4.865195020643959,19.934632036253,19.464415612512923,4.42016685421898,16.5836,3.1996924972872676,1.2204743569317207,0.1694386197444983,0.06754537464620738,45.9508996977055,29.292054837082365,67.75460515941947,115.14267150724717,13.781210000000002,18.494779999999995,-1.5044609534442406,-0.7476272750380877,-0.09722549753007385,-0.017255401583221797,0.12202231878366526,-0.7725906685692898,-0.13711796374700214,0.9696356125129242,-7.946379172092296,0.07995642231328681,-14.348985775878605,0.7976012117415007,39.59628221712646,-12.298589531312665,0.0,19.446222931716104,1.4517014964769936,3.431686399714607,3.0,1.0
61,EPC_hybrid,OECD37 as Home,6.1000000000000005,0.9341188006594885,1.9252913087384722,0.6391138083269647,6.1000000000000005,0.03576618958483893,0.8194977073856359,0.025782313499708845,1.4585522782575768,22.85816604684269,24.31671832510027,3.949650304577905,0.40608735676769053,0.869948663158187,19.091032296534223,4.355737661345596,4.819598967736091,19.96098095969241,19.497119653301915,4.409918718732582,16.5836,3.178921440454301,1.2309972782782796,0.1667610444902263,0.06752968495220404,45.674064096591906,29.006202755643884,67.74589424425604,115.15138242241059,13.781210000000003,18.494779999999995,-1.484963624657298,-0.7660857823492879,-0.09954854985739535,-0.0139169819591548,0.12593358968545873,-0.7923339531573106,-0.11076904030759138,1.0023396533019167,-7.959271674899732,0.08093994851995667,-14.4787507298409,0.8268792344673968,40.436291655654486,-12.409094072690529,0.0,19.429441139816287,1.4585522782575768,3.428724907026404,3.0,1.0
62,EPC_hybrid,OECD37 as Home,6.2,0.9325364293521705,1.9536600965507125,0.6416709618102252,6.2,0.035684760064776104,0.8194977073856359,0.025616761470963603,1.4653680766453627,22.83879729158297,24.304165368228333,3.9129941023754156,0.4042545671851177,0.8618747802461858,19.12504182344806,4.317248669560533,4.774868882621601,19.986916603694247,19.529296390633178,4.399878578338798,16.583599999999997,3.1585091181196545,1.2413694602191394,0.16415249717099734,0.06750683947635192,45.40285533253642,28.72660890037394,67.73736012492131,115.15991654174532,13.781209999999998,18.49478,-1.46538324736106,-0.7841631743363978,-0.1018214456426943,-0.010641653601817966,0.12977159413544034,-0.8117027084170303,-0.08483339630575415,1.0345163906331791,-7.971824631771668,0.08191547458573933,-14.607249604818099,0.8556324143884242,41.27711784551447,-12.519297037849569,0.0,19.412977697845523,1.4653680766453627,3.4258195937374456,3.0,1.0
63,EPC_hybrid,OECD37 as Home,6.300000000000001,0.9309849919447539,1.981986328384461,0.6441920567317643,6.300000000000001,0.035604966285720165,0.8194977073856359,0.025454038356938446,1.4721493538600796,22.819791216942043,24.291940570802122,3.877027666869778,0.4024626951055823,0.8539528251175436,19.158497866200417,4.279490361975361,4.730980491987322,20.01245069131796,19.560960561306,4.390040122412077,16.5836,3.13844559682092,1.251594525591154,0.1616105359441219,0.06747721545761873,45.13709985289658,28.453070597147736,67.72899743738358,115.16827922928302,13.781210000000003,18.49477999999999,-1.445720435166588,-0.8018722859047478,-0.10404604711238809,-0.007427222139329909,0.1335388227190768,-0.8307087830579576,-0.059299308682042806,1.0661805613060018,-7.984049429197878,0.08288311646319246,-14.734505866049203,0.8838768110977983,42.11873457054928,-12.629191849496541,0.0,19.396822534400737,1.4721493538600796,3.422968682541307,3.0,1.0
64,EPC_hybrid,OECD37 as Home,6.4,0.9294635657544208,2.010270825191072,0.6466778663272224,6.4,0.03552676011984334,0.8194977073856359,0.025294066290625427,1.4788966410374973,22.80113741247074,24.28003405350824,3.841731428113024,0.40071042827200365,0.8461784873020259,19.191414321864595,4.242441856385027,4.68790991541505,20.037592809166622,19.5921247501366,4.3803974168618405,16.583599999999993,3.118721275670222,1.2616761411916144,0.15913280900186166,0.06744117234435512,44.876630662540556,28.18539336249353,67.72080113766587,115.17647552900077,13.781209999999998,18.494780000000002,-1.425975561229432,-0.8192245057828051,-0.10622402039394918,-0.004271808281831053,0.13723746822517968,-0.8493625875292601,-0.03415719083337976,1.0973447501365996,-7.995955946491762,0.08384299774372128,-14.860543811531496,0.9116263369764328,42.961104993688295,-12.738777009648802,0.0,19.38096680060013,1.4788966410374973,3.420170611870611,3.0,1.0
65,EPC_hybrid,OECD37 as Home,6.5,0.9279712471754926,2.038514929142914,0.649129118781091,6.5,0.03545009386236124,0.8194977073856359,0.025136770323397253,1.4856104423962262,22.78282565114132,24.268436093537545,3.807086625312055,0.39899647248632114,0.8385476345535817,19.22380501263811,4.206083097798376,4.645634259865637,20.06235264719169,19.62280148512443,4.3709445797581425,16.583599999999997,3.09932691361174,1.2716176661464003,0.15671707301896923,0.06739904174046307,44.6212875627229,27.923390738397906,67.71276622612774,115.18451044053886,13.781210000000002,18.494779999999995,-1.4061490330522313,-0.8362309554428611,-0.10835697879703682,-0.001173560979805126,0.14086967110069254,-0.8676743488586816,-0.009397352808310444,1.1280214851244317,-8.007553906462455,0.08479522948582163,-14.985386778007669,0.9388946984681941,43.804196040436544,-12.848050451713956,0.0,19.36540180347012,1.4856104423962262,3.4174238476711984,3.0,1.0
66,EPC_hybrid,OECD37 as Home,6.6000000000000005,0.9265070979872798,2.066719614981801,0.6515465271830668,6.6000000000000005,0.03537492227039182,0.8194977073856359,0.02498207833344005,1.4922911911081636,22.76484523203451,24.257136423142672,3.7730754928687724,0.39731963663508646,0.8310563538274791,19.255684747422123,4.170395129503859,4.6041318466962515,20.0867411012496,19.65300438405721,4.3616760327199815,16.583599999999997,3.0802536181316023,1.281422414588387,0.15436119664899958,0.0673511470118091,44.37091688243146,27.666884201951788,67.7048879611453,115.19238870552131,13.781209999999998,18.49478,-1.3862414279243325,-0.8529031026460462,-0.1104465569145095,0.0018694818537233215,0.144437652210022,-0.8856547679654909,0.014991101249599126,1.1582243840572097,-8.018853576857328,0.085739924082184,-15.10905635041092,0.965696525912606,44.647986258097596,-12.957006635042823,0.0,19.350118447229335,1.4922911911081636,3.414726784805177,3.0,1.0
67,EPC_hybrid,OECD37 as Home,6.7,0.9250702664125215,2.094885533245515,0.6539307879822918,6.7,0.035301200864554995,0.8194977073856359,0.024829920776778834,1.4989393535164333,22.747186468409357,24.24612582192579,3.739680690444493,0.3956787275799966,0.8237008257464841,19.287066835977967,4.13535941802449,4.563381516190977,20.110767661724452,19.682745563557965,4.352586291505029,16.5836,3.0614928145596907,1.2910934769453437,0.15206313221313494,0.06729778471527334,44.12537096282221,27.41570237555336,67.69716168111259,115.20011498555405,13.781209999999998,18.494780000000002,-1.3662531874410075,-0.8692513845110835,-0.11249424791731466,0.004859068703925226,0.1479434193671349,-0.9033135315906442,0.03901766172445065,1.1879655635579667,-8.02986417807421,0.08667718566439442,-15.23157431986206,0.9920449003760808,45.49244784626677,-13.065643199182661,0.0,19.335108498147953,1.4989393535164333,3.4120779702614037,3.0,1.0
68,EPC_hybrid,OECD37 as Home,6.800000000000001,0.9236600461213438,2.1230137866480634,0.6562825845825796,6.800000000000001,0.03522888935660203,0.8194977073856359,0.024680231230793034,1.5055554457113098,22.729841419106098,24.235396864817407,3.706885208398792,0.3940726294214178,0.8164773037728508,19.317961750790275,4.10095783782021,4.5233625121716425,20.134439054563124,19.712034380211694,4.343670388631307,16.583599999999997,3.043036313084309,1.3006340755470076,0.14982091247919346,0.06723924331138477,43.88450892582929,27.169682139005676,67.68958316366994,115.20769350299669,13.781209999999998,18.494779999999995,-1.3461845623297852,-0.8852845421658768,-0.11450132663291337,0.007796570913260005,0.15138863013543752,-0.9206585808939032,0.06268905456312268,1.2172543802116955,-8.040593135182593,0.0876071274019864,-15.352962985027574,1.017950264480092,46.33753825301608,-13.173963261627748,0.0,19.320365206240183,1.5055554457113098,3.409476212865915,3.0,1.0
69,EPC_hybrid,OECD37 as Home,6.9,0.9222755040335595,2.1511052695111292,0.6586025502219347,6.9,0.0351579455995667,0.8194977073856359,0.024532944105245695,1.5121398456128123,22.712799313405863,24.224939159018675,3.6746732738845163,0.39250027679923677,0.8093823137845084,19.348385003007426,4.067173550683753,4.484055587669024,20.157767316791933,19.740885279806662,4.334923127439694,16.583599999999997,3.0248760265254395,1.3100471009142673,0.14763267066622748,0.06717579561040386,43.64819289321319,26.92866409964298,67.68214799165706,115.21512867500955,13.781210000000002,18.49477999999999,-1.3260361831210348,-0.9010138550718407,-0.11646935351855799,0.010683986288359707,0.1547754826567184,-0.9377006865941375,0.08601731679193136,1.2461052798066632,-8.051050840981326,0.08852985208945807,-15.473241718309025,1.0434276675159666,47.18325182277647,-13.28195856452387,0.0,19.305879416394983,1.5121398456128123,3.40691989701088,3.0,1.0
