,tax_sce,regionbase,varphi,pe,tb,prop,te,jxbar_prime,jmbar_prime,j0_prime,Qe_prime,Qestar_prime,Qeworld_prime,Cey_prime,Cex_prime,Cem_prime,Ceystar_prime,Ge_prime,Ce_prime,Gestar_prime,Cestar_prime,Vgx_prime,Vgm_prime,Vgx1_prime,Vgx2_prime,Cex1_prime,Cex2_prime,Vg_prime,Vgstar_prime,Lg_prime,Lgstar_prime,Ve_prime,Vestar_prime,delta_Le,delta_Lestar,leakage1,leakage2,leakage3,chg_extraction,chg_production,chg_consumption,chg_Qeworld,subsidy_ratio,delta_Vg,delta_Vgstar,welfare,welfare_noexternality,Qe1_prime,Qe1star_prime,Qe2_prime,Qe2star_prime,region_scenario,conv
62,Unilateral,OECD37 as Home,6.2,0.8076091277415669,1.8233731070664358,0.0987308526234888,6.2,0.07567428516736087,0.8194977073856359,0.024860352489555686,6.56768417167242,20.43803840970551,27.00572258137793,4.292568102329305,0.6000103050330581,0.9454796232994447,21.167666581454018,4.892578407362363,5.23804772562875,22.113146204753463,21.767676886487077,9.330528372184018,16.5836,3.0652450001118976,6.265283372072121,0.17475859813468145,0.4252517068983766,44.17442304650431,32.44197624480697,72.94295623655331,110.9688642169769,13.781210000000002,17.89842465426799,8.328208525685783,-2.9038403569001474,-0.6095443238693192,0.3873420535626618,0.6210115401208217,-3.2124615902944917,2.041396204753461,3.2728968864870787,-5.270267418622069,0.2529850491334178,-13.331352892992255,3.1716591681037256,17.49888324202205,-18.066562022352596,0.0,18.278450935297027,6.56768417167242,2.1595874744084833,3.0,1.0
63,Unilateral,OECD37 as Home,6.300000000000001,0.8041269242040472,1.8463646535191698,0.10058664426863612,6.300000000000001,0.07638626385219628,0.8194977073856359,0.024690608924721264,6.665446898814466,20.38000681723178,27.045453716046246,4.260972071885902,0.6030076744651278,0.9385202921370164,21.242955982278627,4.86397974635103,5.199492364022919,22.181476274415644,21.845963656743756,9.418314299788811,16.583599999999997,3.044315867525042,6.373998432263768,0.17228781551333588,0.430719858951792,43.901184969043555,32.260730075021854,73.05430784797485,110.89424617851282,13.78121,17.885033670532938,8.586375329996876,-2.9506061603399596,-0.6252691894713442,0.4033479857290855,0.6406959965127329,-3.27049318276822,2.1097262744156424,3.351183656743757,-5.230536283953754,0.25618295316273343,-13.433166528595956,3.2462111249995873,17.50032470570547,-18.366313915549835,0.0,18.239002368852994,6.665446898814466,2.1410044483787876,3.0,1.0
64,Unilateral,OECD37 as Home,6.4,0.800676238538671,1.8691902905607223,0.10019455545400019,6.4,0.07710560778170002,0.8194977073856359,0.024523790188732075,6.763251894235538,20.322495339478095,27.085747233713633,4.230050407729412,0.6060958044770086,0.9317094966687731,21.31789095985116,4.836146212206421,5.161759904398186,22.249600456519932,21.923986764328166,9.507008351258868,16.5836,3.023747362045054,6.483260989213814,0.16988193955139583,0.4362138649256128,43.63352812654479,32.08634734652392,73.16723444353748,110.81885623476326,13.781210000000002,17.871556928184976,8.846555273525022,-2.9967534594878513,-0.6412040458182849,0.41960473808013965,0.6607025757259085,-3.3280046605219056,2.1778504565199306,3.4292067643281676,-5.190242766286367,0.25935646205972274,-13.533540737268149,3.320475221274241,17.486714551081786,-18.668550883774174,0.0,18.199826508309368,6.763251894235538,2.1226688311687267,3.0,1.0
65,Unilateral,OECD37 as Home,6.5,0.7972563741699505,1.8918514574876564,0.09959880072096802,6.5,0.0778322923794889,0.8194977073856359,0.024359817018254563,6.861086679153855,20.265491969270172,27.12657864842403,4.199783192011388,0.6092734660094464,0.925042849796037,21.392477285995344,4.809056658020834,5.124826041807426,22.31752013579138,22.001750752004792,9.596607496362157,16.583599999999997,3.0035297106191603,6.593077785742997,0.1675386335269914,0.4417348324824551,43.37128266911102,31.91863362944816,73.28174171586528,110.74269696142545,13.781210000000002,17.857994243028077,9.108703453487754,-3.042297229972845,-0.6573582492480138,0.4361217200300115,0.6810430382361062,-3.3850080307298285,2.2457701357913784,3.5069707520047935,-5.149411351575971,0.26250580241902066,-13.632503698623813,3.394458633644069,17.458075690877372,-18.9732396129789,0.0,18.160917184731407,6.861086679153855,2.1045747845387655,3.0,1.0
66,Unilateral,OECD37 as Home,6.6000000000000005,0.7938667096123683,1.9143493683132842,0.10198950419961142,6.6000000000000005,0.07856629360773476,0.8194977073856359,0.024198613149285075,6.958939749896755,20.20898596859685,27.167925718493606,4.170151047784003,0.6125394576656391,0.9185160835587208,21.466719133027656,4.782690505449642,5.088667131342724,22.385235216586377,22.079258590693296,9.687108771269733,16.583599999999997,2.983653510007564,6.703455261262168,0.16525565840398818,0.447283799261651,43.11428570923016,31.75740271054211,73.3978354141019,110.66577087775404,13.78121,17.844345428793435,9.372776916067673,-3.0872512292299152,-0.6737413316944852,0.45290839916840614,0.7017293426926524,-3.441514031403152,2.3134852165863755,3.5844785906932977,-5.108064281506394,0.2656311976934318,-13.730083559298384,3.46816712539885,17.41442062636258,-19.280351738990902,0.0,18.12226902133169,6.958939749896755,2.0867169472651583,3.0,1.0
67,Unilateral,OECD37 as Home,6.7,0.7905067080204515,1.9366853983946648,0.1058575837712106,6.7,0.0793075917344548,0.8194977073856359,0.02404010436200355,7.056801662442155,20.152968027386123,27.209769689828278,4.141134807433559,0.6158925957021191,0.9121249761046034,21.540618651019592,4.7570274031356785,5.053259783538163,22.452743627124196,22.15651124672171,9.778509743057064,16.5836,2.9641096090153063,6.814400134041758,0.16303085013474225,0.45286174556737685,42.862379678326775,31.602475370345125,73.51552194373278,110.58808005173479,13.781210000000002,17.830610227570595,9.638737713577688,-3.131627895848627,-0.6903631817178766,0.46997435590073844,0.7227737884532689,-3.497531972613878,2.3809936271241945,3.661731246721711,-5.0662203101717225,0.2687328842018901,-13.82630947025429,3.5416047560009765,17.35573605369258,-19.589868952853152,0.0,18.08387755201297,7.056801662442155,2.069090475373152,3.0,1.0
68,Unilateral,OECD37 as Home,6.800000000000001,0.7871758422421495,1.9588609391237775,0.11091999231315827,6.800000000000001,0.0800561659701651,0.8194977073856359,0.02388421953778051,7.154662651578492,20.097429013590222,27.252091665168713,4.112716215833909,0.6193317618964268,0.9058655065656674,21.614178065063694,4.7320479777303355,5.018581722399576,22.520043571629362,22.23350982696012,9.87080784841126,16.5836,2.9448892388196812,6.92591860959158,0.16086215189121622,0.4584696100052106,42.61541389866527,31.45368018909128,73.63480752220259,110.50962666218372,13.78121,17.81678840995954,9.906546566333073,-3.175439360353873,-0.7072338549878514,0.48732944189078203,0.7441889898605353,-3.5530709864097787,2.4482935716293603,3.738729826960121,-5.023898334831287,0.27181108825515254,-13.92120920257373,3.6147756338780335,17.282020647452086,-19.901770191871275,0.0,18.045738372699248,7.154662651578492,2.051690640890973,3.0,1.0
69,Unilateral,OECD37 as Home,6.9,0.7838734948259654,1.9808772873720053,0.11370959308223771,6.9,0.08081199676167232,0.8194977073856359,0.023730890012334093,7.252511283816573,20.042358304746326,27.2948695885629,4.084878256066617,0.6228559812738784,0.8997339268011153,21.687402381562237,4.707734237340495,4.984612182867732,22.587136308363352,22.310258362836116,9.964000676452276,16.583599999999997,2.925983933215442,7.038016743236834,0.158747618972292,0.4641083623015864,42.37324344082621,31.310852639929166,73.75569854250335,110.43041275834888,13.781209999999998,17.802879732449767,10.17615911130241,-3.2186987586191074,-0.7243634759298445,0.5049840398533224,0.7659879801490918,-3.608141695253675,2.5153863083633503,3.8154783628361173,-4.9811204114371,0.2748660362530222,-14.014807939509506,3.6876862508661463,17.193317020135122,-20.216022405339125,0.0,18.007845994056396,7.252511283816573,2.03451231068993,3.0,1.0
70,Unilateral,OECD37 as Home,7.0,0.7805992225396633,2.0027355945743635,0.1157589260537817,7.0,0.08157506795475147,0.8194977073856359,0.023580049039448738,7.3503397321533015,19.987748198109074,27.338087930262375,4.057603605965027,0.6264642135243752,0.8937264214362775,21.76029206053781,4.684067819489402,4.951330027401305,22.654018481974088,22.386756274062186,10.058086235387847,16.583599999999997,2.9073854624921047,7.1507007728957435,0.15668535210261494,0.46977886142176034,42.13572817768674,31.17383436999074,73.87820192389765,110.35044003325363,13.781209999999998,17.788883898057033,10.447540432115067,-3.2614167674538734,-0.7417627466406087,0.5229485002952469,0.788184176011613,-3.662751801890927,2.5822684819740864,3.8919762740621877,-4.937902069737625,0.27789796324834914,-14.107133373677147,3.7603392431463556,17.08960759159039,-20.532612614215243,0.0,17.970196875482873,7.3503397321533015,2.0175513226261996,3.0,1.0
71,Unilateral,OECD37 as Home,7.1000000000000005,0.7773524578120632,2.024437426207105,0.11884672280248604,7.1000000000000005,0.08234535957039689,0.8194977073856359,0.023431633111329665,7.448136827566336,19.933588931215294,27.38172575878163,4.030876580978906,0.6301555761110348,0.8878395357973332,21.83285139213879,4.661032157089941,4.918716116776239,22.720690927936122,22.463006968249825,10.153062061835898,16.583599999999997,2.8890859962317172,7.263976065604181,0.1546735793056359,0.4754819968053989,41.9027347672153,31.042474177576153,74.0023239551556,110.26971058077278,13.781209999999994,17.774800689021433,10.720645929440275,-3.303605525678771,-0.7594422543600601,0.5412337375712877,0.8107913207526334,-3.7169110687847073,2.6489409279361205,3.9682269682498266,-4.8942642412183694,0.280907084274008,-14.198209095211501,3.8327404504605975,16.970943619837765,-20.85150750671473,0.0,17.932786002456602,7.448136827566336,2.000802928758691,3.0,1.0
72,Unilateral,OECD37 as Home,7.2,0.7741326747964826,2.0459841031722488,0.12171693865600938,7.2,0.0831228574329074,0.8194977073856359,0.02328557994860666,7.545893089573064,19.879871450242742,27.425764539815805,4.004681672407216,0.6339292233461624,0.8820698539429472,21.905083703210277,4.638610895753378,4.886751526350163,22.787153557153225,22.53901292655644,10.248926407953238,16.583599999999997,2.8710778554792764,7.377848552473962,0.15271058302427915,0.4812186403218834,41.67413339631106,30.91662597308023,74.128071842508,110.18822588657305,13.781209999999998,17.76062979032321,10.995435202790361,-3.345276459942638,-0.7774130461997252,0.5598509965040062,0.8338236974251613,-3.7706285497572587,2.7154035571532233,4.04423292655644,-4.850225460184195,0.28389363268905954,-14.288059433751542,3.9048949472057313,16.83735936995184,-21.172681090928812,0.0,17.895608791145868,7.545893089573064,1.984262659096874,3.0,1.0
73,Unilateral,OECD37 as Home,7.300000000000001,0.7709394926547971,2.0673767472186855,0.1236137772433705,7.300000000000001,0.08390754576754239,0.8194977073856359,0.02314182985475184,7.643601295312434,19.8265891332629,27.470190428575336,3.97900341101646,0.6377842471858622,0.8764139686248921,21.97698854723984,4.616787658202322,4.855417379641352,22.853402515864733,22.614772794425704,10.34567732873752,16.5836,2.853353679740448,7.492323648997071,0.15079470213655452,0.4869895450493078,41.44979982649555,30.796149801809094,74.25545252249768,110.1059876039064,13.781210000000002,17.746370925438942,11.271873825068846,-3.3864389700831175,-0.7956867135021852,0.5788115951411015,0.8572960093723481,-3.8239108667371013,2.7816525158647316,4.1199927944257055,-4.805799571424664,0.28685783095611583,-14.376709907622018,3.976804587218267,16.688846519579727,-21.49612077073809,0.0,17.858662289804165,7.643601295312434,1.9679268434587356,3.0,1.0
74,Unilateral,OECD37 as Home,7.4,0.7677724306114544,2.0886167065371124,0.12617647220169548,7.4,0.0846994089568194,0.8194977073856359,0.023000325252140012,7.741252147091395,19.773733703226775,27.51498585031817,3.9538274969168943,0.6417198755620158,0.8708687301542059,22.04856854749512,4.59554737247891,4.8246962270711,22.919437277649326,22.690288423057133,10.443312898576025,16.583599999999997,2.8359063697784936,7.607406528797531,0.14892436980421744,0.49279550575779835,41.229614579452424,30.680911215417936,74.38447294328105,110.02299736954366,13.78121,17.73202382393043,11.54992117499044,-3.42710360786932,-0.8142749249719312,0.5981274512939944,0.8812234333669952,-3.8767662967732264,2.8476872776493245,4.1955084230571345,-4.761004149681831,0.28979989798737205,-14.464183276970125,4.0484738183007565,16.52544664332487,-21.821800123445488,0.0,17.821942353270966,7.741252147091395,1.95179134995581,3.0,1.0
75,Unilateral,OECD37 as Home,7.5,0.7646310439345175,2.1097053708043743,0.12900506347412533,7.5,0.08549843398843104,0.8194977073856359,0.02286101015575166,7.8388373831075295,19.721297495839302,27.560134878946833,3.9291399371656133,0.6457353637799699,0.865431056449936,22.119825512195533,4.574875300945584,4.794570993615549,22.985256568645468,22.765560875975503,10.541831513070358,16.583599999999997,2.8187290227226174,7.72310249034774,0.1470980749644788,0.498637288815491,41.013462041420425,30.570780659202008,74.51514046558545,109.93925654722351,13.781210000000003,17.717588177139504,11.829539192988326,-3.4672803185868144,-0.833189825238569,0.6178108728655788,0.9056217305975535,-3.929202504160699,2.9135065686454666,4.270780875975504,-4.715855121053167,0.29272005829213976,-14.550502435451843,4.119906426423795,16.34719104308718,-22.149697192305894,0.0,17.78544521257845,7.8388373831075295,1.935852283260854,3.0,1.0
76,Unilateral,OECD37 as Home,7.6000000000000005,0.7615147981354721,2.1306437274369285,0.1316601412302018,7.6000000000000005,0.08630460796185103,0.8194977073856359,0.0227238305450888,7.936346698322441,19.669271358935667,27.60561805725811,3.904927798878606,0.6498300945337105,0.8600980989193494,22.190764124524712,4.554757893412317,4.765025897797956,23.05086222344406,22.840594219058424,10.64123158160456,16.583599999999997,2.8018149779246495,7.83941660367991,0.14531439108738453,0.5045157034463261,40.80123097167058,30.465633611582128,74.64746246001641,109.85476648896943,13.781210000000002,17.703063683514113,12.110683571741077,-3.5069800523065653,-0.8524435933312469,0.6378747260320076,0.9305070928691551,-3.981228641064334,2.9791122234440586,4.3458142190584255,-4.670371942741891,0.2956185326115994,-14.635687714910196,4.191108585363211,16.154160447672254,-22.479776737275632,0.0,17.74916601326323,7.936346698322441,1.9201053456724362,3.0,1.0
77,Unilateral,OECD37 as Home,7.7,0.758423465568585,2.1514334362355068,0.13363852949573474,7.7,0.08711791697336632,0.8194977073856359,0.022588734451527922,8.033775767656435,19.617651273535436,27.651427041191873,3.8811771975997953,0.6540032357873176,0.8548667993767655,22.261380426648373,4.535180433387113,4.73604399697656,23.116247226025138,22.91538366243569,10.741511389871182,16.583599999999997,2.78515782772953,7.956353562141652,0.14357189982574883,0.5104313359615688,40.59281456488756,30.365350461133882,74.7814461229014,109.76952865194282,13.78121,17.68845006843353,12.393326924045763,-3.5462097212020476,-0.8720496968872355,0.6583318798215224,0.9558965251010442,-4.0328487264645645,3.044497226025136,4.420603662435692,-4.624562958808127,0.29849553426954323,-14.719763909412613,4.262079232924452,15.946315449056875,-22.812038987334322,0.0,17.713103436107634,8.033775767656435,1.9045478374278013,3.0,1.0
78,Unilateral,OECD37 as Home,7.800000000000001,0.7553565351413555,2.172075528755786,0.13610567858989497,7.800000000000001,0.08793835162851095,0.8194977073856359,0.02245567096390746,8.13111515655805,19.56642849843569,27.69754365499374,3.857876033838787,0.65825424995479,0.8497344927924525,22.331678814311626,4.516130283793577,4.70761052663124,23.18141330710408,22.989933064266417,10.842669779546345,16.5836,2.768751294865709,8.073918484680636,0.14186928514985644,0.5163849648049336,40.38810885166471,30.269815605715284,74.91709938591389,109.68354402071893,13.78121,17.673746985112047,12.677426849698703,-3.5849797248214124,-0.8920212652527495,0.6791961885707819,0.9818075228006788,-4.08407150156431,3.1096633071040785,4.495153064266418,-4.57844634500626,0.30135128875448747,-14.802750598294443,4.332824341279741,15.723736924251225,-23.14645098854689,0.0,17.677252826447553,8.13111515655805,1.8891756719881387,3.0,1.0
79,Unilateral,OECD37 as Home,7.9,0.7523136313872862,2.192571334841152,0.1389453626719182,7.9,0.08876589750778047,0.8194977073856359,0.02232459172073399,8.228357096300288,19.515596566241612,27.743953662541898,3.8350122770547417,0.6625825179638796,0.8446985293234841,22.40166009356169,4.497594795018621,4.679710806378226,23.246358622885175,23.06424261152557,10.944704972726328,16.583599999999997,2.7525894164319773,8.19211555629435,0.14020527701412713,0.5223772409497525,40.18701493606871,30.17891838983218,75.0544293442131,109.59681410651594,13.78121,17.658954185648827,12.962945439769202,-3.6232986159666964,-0.9123720830706193,0.7004817231156021,1.008258158426078,-4.134903433758389,3.1746086228851738,4.569462611525573,-4.532036337458102,0.30418600031446674,-14.88466811708554,4.403346802358235,15.486469050968834,-23.482990523973076,0.0,17.641611074231218,8.228357096300288,1.8739854920103949,3.0,1.0
80,Unilateral,OECD37 as Home,8.0,0.7492943640763046,2.2129221150675935,0.1423207468399473,8.0,0.08960054695923379,0.8194977073856359,0.022195448931510046,8.325494707565918,19.465148772013883,27.7906434795798,3.8125741556508714,0.6669874883881223,0.8397563161618649,22.47132556090417,4.479561644038994,4.6523304718127365,23.311081877066034,23.138313049292293,11.047616025937987,16.5836,2.736666299930089,8.310949726007898,0.13857864460030467,0.5284088437878176,39.98943589416068,30.09255154228581,75.19344420852337,109.50933971128602,13.781210000000003,17.6440713096771,13.249847125082722,-3.661175018811146,-0.9331165850691111,0.7222032595070407,1.0352674042355314,-4.185351227986118,3.239331877066032,4.643533049292294,-4.485346520420201,0.306999893004237,-14.965536859952516,4.473650010793823,15.234554100970024,-23.821637804561067,0.0,17.606174863265903,8.325494707565918,1.8589739087479795,3.0,1.0
81,Unilateral,OECD37 as Home,8.1,0.7462983882519486,2.233129165575079,0.14423517793689827,8.1,0.09044228916079249,0.8194977073856359,0.02206819690670285,8.422521355075654,19.41507917591144,27.837600530987096,3.7905502973191814,0.671468603178312,0.8349053484468163,22.54067545111147,4.462018900497493,4.625455645765998,23.375580799558286,23.21214405428978,11.151401604834943,16.583599999999997,2.720976311907665,8.430425292927278,0.13698820978610204,0.53448039339221,39.79527907019612,30.010612121349943,75.33415166108885,109.42112196922358,13.781210000000002,17.629098062201777,13.538096832005971,-3.6986168785511824,-0.9542697534001036,0.7443760451002185,1.062854913302352,-4.2354208240885605,3.303830799558284,4.7173640542897814,-4.438389469012904,0.30979317637247905,-15.045376738274085,4.5437364320753355,14.96802981273619,-24.162374591889225,0.0,17.570941376279553,8.422521355075654,1.844137799631889,3.0,1.0
82,Unilateral,OECD37 as Home,8.200000000000001,0.7433253024488606,2.2531935772445957,0.14737813384272086,8.200000000000001,0.09129111418947412,0.8194977073856359,0.021942791333409296,8.519429194654775,19.365380901899965,27.884810096554737,3.7689300329572233,0.6760253946348009,0.8301432762053798,22.609711887571653,4.444955427592024,4.599073309162603,23.439855163777032,23.285737282206455,11.256060485928016,16.583599999999997,2.7055139886487436,8.550546497279273,0.13543285211632894,0.540592542518472,39.60445491054665,29.933000863638163,75.4765595296606,109.3321619202945,13.78121,17.614034140577253,13.827655650663099,-3.735632738906686,-0.975846854905213,0.7670159815439261,1.09104099297948,-4.285119098100036,3.368105163777031,4.790957282206456,-4.391179903445263,0.31256605969799744,-15.124206023570201,4.6136100901685,14.686966797332673,-24.505174395187243,0.0,17.535907099706453,8.519429194654775,1.8294738021935133,3.0,1.0
83,Unilateral,OECD37 as Home,8.3,0.7403748259396192,2.273116784495296,0.15016769440239502,8.3,0.09214701286537459,0.8194977073856359,0.02181918924408442,8.616213160243719,19.316049100046648,27.932262260290365,3.7477024860109265,0.6806573237677844,0.8254677037713711,22.678433519249698,4.428359809778711,4.573170189782298,23.503901223021067,23.359090843017484,11.361591537348486,16.5836,2.6902740323180505,8.671317505030435,0.13391147446714394,0.5467458493006405,39.41687686755424,29.859622042373935,75.62067576361335,109.24246052658708,13.781210000000003,17.5988792372546,14.11849274807557,-3.7722295364190597,-0.9978643137157344,0.7901395825629013,1.119847084003163,-4.334450899953353,3.432151223021066,4.864310843017485,-4.343727739709635,0.3153187514462439,-15.20204461930557,4.683272167290681,14.391383215680772,-24.850026181160988,0.0,17.50106991197221,8.616213160243719,1.8149791880744395,3.0,1.0
84,Unilateral,OECD37 as Home,8.4,0.7374465341468068,2.2928997998073175,0.1517448007758428,8.4,0.09300997718700448,0.8194977073856359,0.02169734890245604,8.712864999778162,19.267076522920725,27.979941522698887,3.7268578795994904,0.6853640201678733,0.820876477692275,22.746843543754373,4.4122218997673635,4.547734357291765,23.567720021446647,23.432207563922248,11.467993772524443,16.583599999999997,2.675251296894439,8.792742475630003,0.13242304816423442,0.5529409720036389,39.23246118035834,29.790383282980187,75.76650850963959,109.15201862668752,13.78121,17.58363303204735,14.41056753136216,-3.808415893791871,-1.0203384575941876,0.8137640997112077,1.1492951231835415,-4.383423477079276,3.495970021446645,4.937427563922249,-4.296048477301113,0.3180514606274327,-15.278909245174168,4.752727576604684,14.081372499434872,-25.196899012278568,0.0,17.466425964312442,8.712864999778162,1.8006505586082813,3.0,1.0
85,Unilateral,OECD37 as Home,8.5,0.7345401681144101,2.312543981703315,0.15534751658376794,8.5,0.09387999947422616,0.8194977073856359,0.021577229876698422,8.809380269502686,19.218458699688053,28.02783896919074,3.7063859889381723,0.6901449955341058,0.8163673458604033,22.81494027255676,4.396530984472278,4.522753334798575,23.631307618417164,23.505085268090866,11.575266244506196,16.583599999999997,2.660440797193096,8.914825447313099,0.13096655686480999,0.5591784386692958,39.051126942079925,29.725195493916452,75.91406596948532,109.06083702550305,13.781209999999998,17.568295207249133,14.703850692612422,-3.84419828550985,-1.0432871308409335,0.8379075020171957,1.1794084607054138,-4.432041300311948,3.5595576184171627,5.0103052680908675,-4.248151030809261,0.3207643940260849,-15.354819074748335,4.821977244199627,13.756952251550178,-25.545783606054545,0.0,17.431973336102942,8.809380269502686,1.786485363585111,3.0,1.0
86,Unilateral,OECD37 as Home,8.6,0.7316553613909792,2.3320504935802173,0.1588983085758493,8.6,0.09475707219720952,0.8194977073856359,0.021458793007619985,8.905751941761515,19.170189368636827,28.075941310398342,3.6862775131218255,0.6949998932121638,0.8119382596614799,22.882725501305824,4.381277406333989,4.498215772783306,23.694663760967305,23.577725394517987,11.68340802487671,16.583599999999993,2.645837704943133,9.037570319933577,0.1295410442544593,0.5654588489577045,38.87279600863924,29.66397273188064,76.06335637155127,108.96891651218809,13.78121,17.552865450495833,14.998304944597239,-3.879584421251022,-1.066728260187883,0.862588514732411,1.2102110642436543,-4.480310631363174,3.622913760967304,5.0829453945179885,-4.200048689601658,0.32345775576542424,-15.429790649302701,4.891024930174198,13.418200873900235,-25.89665471270021,0.0,17.39770880710856,8.905751941761515,1.7724805615282662,3.0,1.0
87,Unilateral,OECD37 as Home,8.700000000000001,0.7287917975102659,2.351420467938518,0.16242931822772003,8.700000000000001,0.0956411873114059,0.8194977073856359,0.02134200044144523,9.00197397314945,19.122263110485953,28.124237083635403,3.6665232869444866,0.6999283397975242,0.807587200370286,22.950199685118097,4.366451626742011,4.474110487314773,23.757786885488382,23.65012802491562,11.792418121754963,16.583599999999993,2.631437352829549,9.160980768925414,0.12814558507932006,0.5717827547182043,38.69739300642266,29.6066321011251,76.2143878573507,108.8762579298416,13.781210000000002,17.53734346625764,15.293895796897106,-3.9145813020402356,-1.0906807270889116,0.8878266505117527,1.241728043254993,-4.528236889514048,3.686036885488381,5.155348024915622,-4.151752916364597,0.3261317454266669,-15.503840743067428,4.959873286994727,13.065180017846888,-26.249492321198815,0.0,17.36362972094656,9.00197397314945,1.758633389539396,3.0,1.0
88,Unilateral,OECD37 as Home,8.8,0.7259492261179917,2.370655284909116,0.1659721125982619,8.8,0.09653233895057933,0.8194977073856359,0.02122681522507048,9.098042299149828,19.074675619037066,28.172717918186894,3.6471140820902432,0.7049299326555509,0.8033121353610264,23.01736130717735,4.352044014745794,4.45042621745127,23.820673442538375,23.7222912398329,11.902295811842631,16.583599999999993,2.6172351845888597,9.28506062725377,0.12677927499904046,0.5781506576565104,38.524844685784416,29.553093448225574,76.36716894227798,108.78286189326707,13.781209999999998,17.521728928417282,15.590594718363706,-3.9491950370373328,-1.1151647489437315,0.9136424218990233,1.273986013016965,-4.575824380962935,3.7489234425383735,5.2275112398329,-4.103272081813106,0.32878656626551317,-15.576987097605253,5.028523411481356,12.697916348012988,-26.6042867821425,0.0,17.329734183435303,9.098042299149828,1.7449414356017645,3.0,1.0
89,Unilateral,OECD37 as Home,8.9,0.7231272776085478,2.3897559613131296,0.16974672900147697,8.9,0.09743052058494696,0.8194977073856359,0.021113201641561687,9.193949696894574,19.02742059783388,28.221370294728455,3.6280416363808747,0.7100044105727032,0.7991112448090728,23.084212798196084,4.338046046953578,4.427152881189947,23.883324043005157,23.79421720876879,12.013040290027096,16.5836,2.6032267963754814,9.409813493651614,0.12544126762415553,0.5845631429485477,38.355080389529775,29.503279433804178,76.52170803231598,108.68872908681027,13.781209999999998,17.506021530102934,15.888363307301434,-3.9834331044526508,-1.1402004967705113,0.9400571003119237,1.307012147619866,-4.62307940216612,3.8115740430051552,5.29943720876879,-4.054619705271545,0.33142241657704075,-15.649244515000188,5.096979563787272,12.316508968075507,-26.961009526581442,0.0,17.296018853512756,9.193949696894574,1.731401744321125,3.0,1.0
90,Unilateral,OECD37 as Home,9.0,0.720325684787015,2.408723699460986,0.17401879779196144,9.0,0.09833572668172862,0.8194977073856359,0.02100112494922016,9.28969159125597,18.980493470419507,28.270185061675477,3.6092974616679587,0.7151514435105216,0.7949826591176751,23.150753500914053,4.32444890517848,4.404280120785634,23.94573616003173,23.865904944424575,12.124650874124676,16.583599999999997,2.58940790458892,9.535242969535757,0.12413073045240036,0.5910207130581212,38.188031626905975,29.457115311964724,76.67801370911043,108.59386009032734,13.78121,17.49022095442654,16.187171202315554,-4.017301651932061,-1.1658097689434126,0.9670930611144707,1.3408353694503943,-4.670006529580494,3.873986160031727,5.371124944424576,-4.005804938324523,0.33403949473465366,-15.720629310453756,5.1652435275581965,11.92100546200647,-27.319646605105973,0.0,17.262481585428443,9.28969159125597,1.7180118849910653,3.0,1.0
91,Unilateral,OECD37 as Home,9.1,0.7175441692873075,2.42755969567496,0.175860149890322,9.1,0.09924795111801347,0.8194977073856359,0.02089055153917041,9.385262968890334,18.93388947899874,28.319152447889074,3.5908734607515083,0.7203707361914704,0.7909245948002559,23.2169832766785,4.311244196942979,4.381798055551764,24.007907871478757,23.93735401286997,12.237126809189414,16.583599999999997,2.5757743653041207,9.661352443885294,0.12284686655340504,0.5975238696380654,38.023632275876736,29.414528905261278,76.83609445740855,108.49825554552228,13.78121,17.474326902085984,16.486986591429485,-4.050806886020358,-1.1920152037793428,0.9947736847015268,1.3754858371596335,-4.716610521001261,3.9361578714787555,5.442574012869972,-3.956837552110926,0.33663799460635235,-15.79115696391201,5.233317491945457,11.511466566327885,-27.680181036686758,0.0,17.229120077042538,9.385262968890334,1.704769401956202,3.0,1.0
92,Unilateral,OECD37 as Home,9.200000000000001,0.7147824240463626,2.4462650490208855,0.17907526655330774,9.200000000000001,0.10016718983104973,0.8194977073856359,0.020781448572922884,9.480658374945605,18.88760339004276,28.368261764988365,3.5727619076348303,0.7256620528642059,0.786935350131352,23.28290302193698,4.298423960499036,4.359697257766182,24.069838372068332,24.008565074801187,12.35046759429002,16.583599999999997,2.5623221295834844,9.788145464706536,0.12158891086332828,0.6040731420008777,37.86181801248782,29.37545037348822,76.99595912487406,108.4019158781868,13.781210000000002,17.45833904503471,16.78777616609043,-4.083955280973656,-1.2188402886576526,1.023123444523881,1.410995018896131,-4.762896609957242,3.998088372068331,5.513785074801188,-3.9077282350116356,0.3392181131743076,-15.860842154716824,5.301204499605708,11.087970017311562,-28.042592279584415,0.0,17.195931657723357,9.480658374945605,1.6916717323194033,3.0,1.0
