,tax_sce,regionbase,varphi,pe,tb,prop,te,jxbar_prime,jmbar_prime,j0_prime,Qe_prime,Qestar_prime,Qeworld_prime,Cey_prime,Cex_prime,Cem_prime,Ceystar_prime,Ge_prime,Ce_prime,Gestar_prime,Cestar_prime,Vgx_prime,Vgm_prime,Vgx1_prime,Vgx2_prime,Cex1_prime,Cex2_prime,Vg_prime,Vgstar_prime,Lg_prime,Lgstar_prime,Ve_prime,Vestar_prime,delta_Le,delta_Lestar,leakage1,leakage2,leakage3,chg_extraction,chg_production,chg_consumption,chg_Qeworld,subsidy_ratio,delta_Vg,delta_Vgstar,welfare,welfare_noexternality,Qe1_prime,Qe1star_prime,Qe2_prime,Qe2star_prime,region_scenario,conv
66,PC_hybrid,OECD37 as Home,6.6000000000000005,0.7249150448170867,1.5201916852144852,0.6418255578835548,1.5201916852144852,0.035679735626448765,0.8194979893402318,0.025606684343129404,14.013361165487092,22.043034950001893,36.05639611548899,5.802018171844785,0.5995840274571349,1.2779481579273255,28.37684619883416,6.401602199301919,7.079966329772111,29.654794356761485,28.976430226291292,5.074115106697032,19.127533333333332,3.641598279152592,1.4325168275444402,0.24330235015951038,0.10015002488766143,52.3488943211159,33.11391686051312,78.12784784069247,132.82628549264084,15.895280000000003,21.331919999999993,7.999714970962222,-4.515058407440491,-4.471718209394823,5.555152697052984,6.529283279141154,-5.235505049998107,6.503994356761485,7.644510226291292,-1.1708038845110167,0.08197463833737662,-12.855356304548854,6.3592331227227525,-2.12655024721973,-9.418625917896223,7.34390825885889,20.13649026055897,6.6694529066282024,1.9065446894429254,3.0,1.0
67,PC_hybrid,OECD37 as Home,6.7,0.7229554363808716,1.5358910736937843,0.6438632224092894,1.5358910736937843,0.03561523016510156,0.8194979893402318,0.025475151718871502,14.085310648447669,22.00550609400218,36.090816742449846,5.7667264871261565,0.5982484251181945,1.2701748379995832,28.45566645479724,6.364974912244351,7.03690132512574,29.725841292796822,29.053914879915432,5.064941604423553,19.12753333333333,3.622892656365528,1.4420489480580323,0.24058026786285205,0.10025113904631247,52.10109811094989,32.85885003101969,78.12005036376,132.8340829695733,15.89528,21.33192,8.176921881555408,-4.542226867368775,-4.640189716773507,5.785936433955789,6.795238163366376,-5.273033905997821,6.575041292796822,7.721994879915432,-1.1363832575501576,0.08275656419089317,-12.952337086300115,6.414598031907362,-2.4145528512174663,-9.5994855723643,7.333975423624139,20.109255110974544,6.75133522482353,1.8962509830276337,3.0,1.0
68,PC_hybrid,OECD37 as Home,6.800000000000001,0.7210192980803914,1.5514545273072349,0.6458698301228203,1.5514545273072349,0.035552014264968325,0.8194979893402318,0.0253459325470303,14.157189173960953,21.96841780986667,36.12560698382762,5.732145178732571,0.5969546058806715,1.2625579850268103,28.533948162878364,6.329099784613242,6.9947031637593815,29.796506147905173,29.130902768759036,5.055951494261086,19.127533333333336,3.6045160361243096,1.4514354581367757,0.23792458882479708,0.10034617395621899,51.85825731594106,32.60920011602547,78.11240877012192,132.84172456321136,15.895279999999998,21.331919999999997,8.354944581394832,-4.569004138546257,-4.820402918478914,6.032814342811007,7.079731492722745,-5.310122190133331,6.645706147905173,7.798982768759036,-1.1015930161723801,0.08353033697496604,-13.047943203632363,6.469472972777113,-2.711727786863407,-9.780649356636498,7.32414832385598,20.082309880751612,6.833040850104973,1.886107929115055,3.0,1.0
69,PC_hybrid,OECD37 as Home,6.9,0.7191060443234747,1.5668843143115583,0.6478461382815088,1.5668843143115583,0.03549004856715796,0.8194979893402318,0.025218960311182752,14.228991877062052,21.931759055399812,36.160750932461866,5.698252379234847,0.5957011501337242,1.2550927825055047,28.611703775241956,6.293953529368571,6.953345161740351,29.86679655774746,29.20740492537568,5.047139178871521,19.127533333333332,3.586458958942169,1.460680219929353,0.2353329452196584,0.1004354312814593,51.62021673107069,32.364790698794174,78.10491830204077,132.84921503129252,15.895279999999998,21.331919999999997,8.533761387044228,-4.595400737797887,-5.013629911968563,6.297531464161826,7.384773605321798,-5.346780944600187,6.715996557747459,7.87548492537568,-1.0664490675381373,0.08429611647158664,-13.142207136999007,6.523869100462445,-3.018065853293941,-9.96210700829072,7.314424407538486,20.055647572438396,6.914567469523566,1.8761114829614165,3.0,1.0
70,PC_hybrid,OECD37 as Home,7.0,0.7172151104523372,1.5821825657338768,0.6497928842533283,1.5821825657338768,0.035429294350984346,0.8194979893402318,0.025094170869918643,14.300714309253198,21.895519184330908,36.1962334935841,5.6650270350821605,0.5944866575002706,1.2477745931963995,28.688945376891553,6.2595136925824315,6.91280162827856,29.936719970087953,29.283432034391822,5.038499151677665,19.127533333333332,3.568712303089565,1.469786848588098,0.23280307317318674,0.10051918721978931,51.38682722727057,32.12545242289052,78.097574278926,132.85655905440728,15.895279999999998,21.331919999999997,8.713351556112455,-4.6214267831436775,-5.221334332560301,6.582095468531599,7.71267736139637,-5.3830208156690915,6.785919970087953,7.951512034391822,-1.0309665064159006,0.08505405370168484,-13.235160523815422,6.577797169592182,-3.3335580583802535,-10.143849111678438,7.304801211229436,20.029261431446105,6.995913098023763,1.8662577528848039,3.0,1.0
71,PC_hybrid,OECD37 as Home,7.1000000000000005,0.7153459685932563,1.5973514533821256,0.6517107613529125,1.5973514533821256,0.035369714474346926,0.8194979893402318,0.024971502598773926,14.372352604778694,21.85968825036836,36.232040855147055,5.632448832422383,0.5933097762351998,1.2405989427857067,28.765683996061842,6.225758608657582,6.873047775208089,30.006282938847548,29.35899377229704,5.030026130597403,19.127533333333332,3.551267304778915,1.4787588258184865,0.23033280805635342,0.10059770070963839,51.15794592083758,31.8910232344717,78.09037221100776,132.8637611223255,15.895279999999998,21.33192,8.893695557613531,-4.647091782494986,-5.4452112284335845,6.888830770741258,8.066120694176183,-5.418851749631639,6.855482938847548,8.02707377229704,-0.9951591448529484,0.08580429540879964,-13.326834291412606,6.631267086143937,-3.6582001562079296,-10.325868100832938,7.295276441814474,20.003145170213255,7.077076162964221,1.856543080155106,3.0,1.0
72,PC_hybrid,OECD37 as Home,7.2,0.7134981128056048,1.612393141428043,0.6536004507156468,1.612393141428043,0.035311274224009655,0.8194979893402318,0.024850896361947032,14.443903051671334,21.824256722981676,36.268159774653014,5.600498300512814,0.5921692538668237,1.2335615426622857,28.841930138029806,6.1926675543796375,6.834059843175099,30.075491680692092,29.43409939189663,5.0217151789642385,19.127533333333332,3.5341155541423,1.487599624821945,0.22792008561382132,0.10067122531316652,50.93343602610869,31.661348300210168,78.08330790211959,132.8708254312137,15.89528,21.33192,9.074774215154772,-4.672404845262566,-5.687230976203232,7.220439245065742,8.448216433221237,-5.454283277018323,6.924691680692092,8.10217939189663,-0.959040225346989,0.08654698954764051,-13.41725829402707,6.684288366663547,-3.991986622529499,-10.50815647530811,7.285847902120721,19.97729276424324,7.158055149550615,1.8469639587384357,3.0,1.0
73,PC_hybrid,OECD37 as Home,7.300000000000001,0.7116710021160064,1.6273095466227776,0.6554626323997165,1.6273095466227776,0.035253939596209545,0.8194979893402318,0.024732294927519317,14.51536112105462,21.78921439496339,36.30457551601801,5.569157028554258,0.5910639053181619,1.2266583376773552,28.917696125961005,6.16022093387242,6.795815366231613,30.14435446363836,29.508760031279166,5.013561461007827,19.127533333333332,3.517248912068318,1.4963125489395226,0.22556294261719803,0.10074000290210952,50.71316567992141,31.43627855069189,78.07637724185663,132.87775609147667,15.895280000000001,21.33192,9.256566906946317,-4.697375465757893,-5.949685598354178,7.580065980315854,8.86258729660893,-5.489325605036608,6.993554463638361,8.176840031279166,-0.9226244839819913,0.08728227883491213,-13.506460616944493,6.736871772262178,-4.334892074378875,-10.690702163665005,7.27651320061376,19.951697656113538,7.238847920440859,1.8375167388498523,3.0,1.0
74,PC_hybrid,OECD37 as Home,7.4,0.7098641671431225,1.6421027520331224,0.657297932363744,1.6421027520331224,0.03519767759334297,0.8194979893402318,0.024615643413467312,14.586723614319872,21.75455242707413,36.341276041394,5.538406995905366,0.5899925376093588,1.219885358618008,28.992991772246288,6.128399533514725,6.758292354523374,30.212877130864296,29.582984309855647,5.005560284046563,19.127533333333332,3.500659573630743,1.504900710415809,0.22325949117213767,0.10080425126721307,50.49700869193566,31.215671413699933,78.06957624143956,132.88455709189375,15.895279999999998,21.33192,9.439055677841743,-4.722012067669596,-6.2352841000235,7.971425834308019,9.313513004929547,-5.5239875729258685,7.062077130864296,8.251064309855646,-0.8859239586059999,0.0880102981267823,-13.594469405650635,6.789026127156441,-4.686909820067929,-10.873498505845468,7.267270296237592,19.926354249389266,7.319453318082282,1.8281981776848648,3.0,1.0
75,PC_hybrid,OECD37 as Home,7.5,0.7080771777596566,1.6567747232669139,0.6591069817986102,1.6567747232669139,0.03514245736564214,0.8194979893402318,0.02450088909704739,14.657987987660322,21.720262728898522,36.378250716558846,5.508230753011272,0.5889540283822129,1.2132387620584157,29.067825594936725,6.097184781393485,6.721469515069688,30.28106435699514,29.656779623318936,4.99770726084859,19.127533333333332,3.48434004098058,1.5133672198680106,0.22100792215287468,0.10086418162255756,50.28484411078976,30.999390501123052,78.06290117172128,132.891232161612,15.89528,21.331919999999997,9.622223968474211,-4.746322456783837,-6.547243020892109,8.39892852973867,9.806074150359946,-5.558277271101478,7.130264356995141,8.324859623318936,-0.8489492834411578,0.08873118345929376,-13.681312304670616,6.8407593060636005,-5.048040881779395,-11.05654116533088,7.258117335190209,19.901257461073104,7.3998706524701126,1.819005267825416,3.0,1.0
76,PC_hybrid,OECD37 as Home,7.6000000000000005,0.7063095127754361,1.6713273117906104,0.6608903734313587,1.6713273117906104,0.03508824824909017,0.8194979893402318,0.024387980771126354,14.729149533015317,21.686335458038563,36.41548499105388,5.478612184280622,0.5879473442094529,1.20671499839055,29.142210211112577,6.066559528490075,6.6853271826711715,30.348925209503125,29.73015755532203,4.989998030598208,19.127533333333332,3.4682830318080367,1.5217149987901728,0.21880652775298823,0.10092000051263399,50.07655496294478,30.787304047696967,78.05634832600848,132.89778500732479,15.89528,21.331919999999993,9.806051051455546,-4.770315595722832,-6.889369397298667,8.867798587152762,10.346288368162297,-5.592204541961436,7.198125209503125,8.39823755532203,-0.8117150089461234,0.08944506463421886,-13.767014191256175,6.892082081500808,-5.418243809637987,-11.239815434664918,7.249051983610572,19.87640089187894,7.4800975494047455,1.8099345661596216,3.0,1.0
77,PC_hybrid,OECD37 as Home,7.7,0.7045607867230705,1.6857624215609022,0.6626487018678726,1.6857624215609022,0.03503502160999178,0.8194979893402318,0.02427686939218955,14.800206518189865,21.652763372118734,36.4529698903086,5.449534988246913,0.5869714359892865,1.2003104770656616,29.216152970358525,6.036506424236199,6.649845465312574,30.416463447424185,29.803124406347813,4.982428521217437,19.127533333333332,3.4524815714975734,1.5299469497198583,0.2166536442481514,0.10097189469068525,49.872029384657154,30.57928624517839,78.0499142430348,132.90421909029845,15.895279999999996,21.331919999999993,9.990522250753163,-4.7939985239675655,-7.266284993906562,9.384372109113896,10.94145564775868,-5.625776627881265,7.265663447424185,8.471204406347812,-0.7742301096914019,0.09015207109814605,-13.851601497044419,6.943001358278047,-5.79752481956417,-11.423319248435945,7.240072590055294,19.85178001366284,7.560133928134571,1.8009833584558932,3.0,1.0
78,PC_hybrid,OECD37 as Home,7.800000000000001,0.7028305763546598,1.700081895622145,0.6643825228319772,1.700081895622145,0.0349827498849937,0.8194979893402318,0.02416750794343062,14.871155737516144,21.619538499656095,36.490694237172235,5.420983973371187,0.5860253389887609,1.1940218520068073,29.289663071922803,6.007009312359948,6.615005825377994,30.48368492392961,29.875688410911565,4.9749948128446295,19.127533333333332,3.436928973657509,1.5380658391871296,0.21454770078433505,0.10102004754079216,49.67116030040643,30.37521674893693,78.04359559091793,132.91053774241536,15.895280000000001,21.331919999999997,10.175619895452872,-4.817378722047848,-7.683580748392951,9.956317104397732,11.600409449762205,-5.659001500343905,7.332884923929608,8.543768410911564,-0.7365057628277683,0.09085232642218644,-13.93509841579966,6.993525351989786,-6.185863936173151,-11.607043950041978,7.2311772974179656,19.827389734367028,7.639978440098178,1.792148765289066,3.0,1.0
79,PC_hybrid,OECD37 as Home,7.9,0.7011184670752204,1.71428750829023,0.6660923951834579,1.71428750829023,0.034931405993896804,0.8194979893402318,0.024059850532533962,14.941994589679243,21.586653030960957,36.5286476206402,5.392944346769344,0.5851081071547721,1.1878458649444639,29.36274967585755,5.978052453924116,6.580790211713808,30.550595540802014,29.947857783012324,4.967693054328846,19.12753333333333,3.421618711813145,1.546074342515689,0.21248718103974973,0.10106463011845776,49.473843705777895,30.174978877188167,78.0373890961795,132.9167442371538,15.89528,21.331919999999997,10.361327847875108,-4.840463482036714,-8.148117646174851,10.593043212570036,12.333989601335983,-5.691886969039043,7.399795540802014,8.615937783012324,-0.6985523793598034,0.09154595270229804,-14.01752890758447,7.043662167585297,-6.583244185281845,-11.790982391474921,7.22236428102915,19.803225050873678,7.719630308650093,1.7834279800872797,3.0,1.0
80,PC_hybrid,OECD37 as Home,8.0,0.6994240866710089,1.7283810445542385,0.6677788359839918,1.7283810445542385,0.034880964439383155,0.8194979893402318,0.023953853353240413,15.012720898372152,21.55409996625048,36.56682086462263,5.365401821197807,0.5842188349285771,1.1817793689811085,29.435420440045878,5.949620656126384,6.547181190178915,30.617199809026985,30.019639274974455,4.960519619625107,19.12753333333333,3.406544556153707,1.5539750634714011,0.21047063444200986,0.10110580499485136,49.27998037855846,29.978461409053395,78.03129167668132,132.92284165665197,15.895279999999998,21.331919999999997,10.547630798294518,-4.863259457078968,-8.668414441165332,11.3062321461145,13.155653789712526,-5.72444003374952,7.466399809026985,8.687719274974455,-0.6603791353773758,0.09223306841645196,-14.098916344927726,7.0934188068175805,-6.989655856619081,-11.97512929560758,7.213631922998316,19.779281527038464,7.799088975373836,1.774818439212015,3.0,1.0
81,PC_hybrid,OECD37 as Home,8.1,0.6977470205018228,1.742364145173885,0.6694423935970634,1.742364145173885,0.0348313995691281,0.8194979893402318,0.02384947360825838,15.083331707027217,21.521871486532238,36.605203193559454,5.3383428522580605,0.5833566484011482,1.1758193808377126,29.50768511500873,5.921699500659209,6.514162233095773,30.683504495846442,30.09104176340988,4.953470860644499,19.127533333333332,3.3917004203565266,1.5617704402879649,0.20849667433598099,0.10114372525179365,49.08947385244201,29.785556324512925,78.02530023154782,132.92883310178553,15.895279999999998,21.331920000000004,10.734512091946437,-4.885773806295992,-9.255141592142543,12.110519568345119,14.082261633359497,-5.756668513467762,7.532704495846442,8.75912176340988,-0.6219968064405492,0.09291378683144891,-14.179282761947853,7.142803680329861,-7.405069210891566,-12.159475045990206,7.204978375796908,19.755554097065435,7.878353331230308,1.7663173894668025,3.0,1.0
82,PC_hybrid,OECD37 as Home,8.200000000000001,0.6960869378184442,1.7562385723386422,0.6710835428700637,1.7562385723386422,0.03478268849050441,0.8194979893402318,0.023746670633685872,15.153825428823854,21.489961380805095,36.64378680962895,5.311754096979259,0.5825207327027124,1.1699629616015557,29.579550129564385,5.894274829681971,6.481717058580815,30.74951309116594,30.162070862267097,4.946543521762404,19.127533333333332,3.3770805214942414,1.5694630002681595,0.2065639651302483,0.10117854204172744,48.902232422662465,29.596161147168193,78.01941199349804,132.9347213398353,15.89528,21.33192,10.921957821058184,-4.908012499675895,-9.92191934418441,13.024582262758088,15.135329485181966,-5.7885786191949045,7.598713091165941,8.830150862267097,-0.5834131903710542,0.09358822447441728,-14.258650412797463,7.19182285846477,-7.829479614079507,-12.344016156728626,7.196402214027582,19.732038852613318,7.957423214796272,1.7579225281917774,3.0,1.0
83,PC_hybrid,OECD37 as Home,8.3,0.6944434969834637,1.7700059336222433,0.6727027713410568,1.7700059336222433,0.03473480735514254,0.8194979893402318,0.023645404883219798,15.224200325436287,21.458363225402806,36.68256355083909,5.285622751791723,0.5817102412041015,1.164207291168011,29.651022664519246,5.8673329929958244,6.449830042959734,30.815229955687258,30.23273290572335,4.939734211435414,19.127533333333332,3.3626792355763593,1.577054975859063,0.20467122527999454,0.1012103856902085,48.7181672417552,29.410176528032768,78.01362407972007,132.94050925361321,15.895279999999996,21.331919999999997,11.109953989717868,-4.929981596972588,-10.686351939103574,14.072561554584492,16.342668434028408,-5.8201767745971935,7.6644299556872575,8.900812905723349,-0.5446364491609117,0.09425648566448319,-14.337040734537366,7.240482814274682,-8.262875317363754,-12.528747822946135,7.187901946610211,19.708731705243167,8.036298378826077,1.749631520159637,3.0,1.0
84,PC_hybrid,OECD37 as Home,8.4,0.6928163071344167,1.7836678081583042,0.6743005689890398,1.7836678081583042,0.03468773467603262,0.8194979893402318,0.023545637894935537,15.294453377583757,21.42706964621868,36.72152302380243,5.259936827198388,0.5809244790321186,1.158549728739475,29.722112206164482,5.840861306230506,6.4184865559378625,30.88066193490396,30.303036685196602,4.93303987393569,19.127533333333332,3.3484910928248874,1.5845487811107926,0.20281723626737833,0.10123940381490128,48.53719222010635,29.2275065964684,78.0079338928453,132.94619944048796,15.89528,21.33192,11.298484062766038,-4.951687758167615,-11.571557791263025,15.286165474703893,17.74080511368101,-5.85147035378132,7.729861934903958,8.971116685196602,-0.5056769761975701,0.09491868501589118,-14.414473471571958,7.28879172923479,-8.705217630840059,-12.713659067599515,7.179475817911179,19.685627841128635,8.114977559672578,1.7414418050900433,3.0,1.0
85,PC_hybrid,OECD37 as Home,8.5,0.691205078870424,1.797225802352254,0.6758773734952226,1.797225802352254,0.03464144819194868,0.8194979893402318,0.023447332866415472,15.364583827154146,21.396075216432198,36.760659043586344,5.234684218618068,0.5801626334704729,1.152987608170001,29.792824196457676,5.814846852088541,6.387671826788069,30.945811804627677,30.37298682992815,4.926457343431957,19.127533333333332,3.3345108594649693,1.5919464839669974,0.2010008103643653,0.10126570845273834,48.359225028662436,29.048059464709723,78.00233874191716,132.95179459141616,15.895280000000001,21.33192,11.487536315268853,-4.973136233952479,-12.60867819362916,16.708097536706322,19.378934915870207,-5.8824647835678014,7.795011804627677,9.041066829928148,-0.46654095641365956,0.09557492039205617,-14.490969432133545,7.336754744095076,-9.156507441050504,-12.898748656225173,7.171122588031607,19.662723860552447,8.19346123912254,1.73335135587975,3.0,1.0
86,PC_hybrid,OECD37 as Home,8.6,0.6896094911230746,1.810681498903311,0.6774336484575564,1.810681498903311,0.03459592820486963,0.8194979893402318,0.02335045432714184,15.434589730571009,21.36537389693429,36.7999636275053,5.209853593826107,0.5794240376535934,1.1475184334323112,29.863165591977875,5.789277631479701,6.357372027258418,31.010684025410185,30.442589629631467,4.919983818613482,19.127533333333336,3.3207334911349564,1.5992503274785252,0.1992208209593184,0.10128942861119065,48.184186461089496,28.871747056374435,77.99683624582146,132.95729708751185,15.895280000000003,21.331919999999993,11.677096557551621,-4.994332647560141,-13.840502550234078,18.39703857495797,21.324658236452933,-5.913166103065709,7.859884025410185,9.110669629631467,-0.42723637249470414,0.09622529840957084,-14.566547784056734,7.384378162687304,-9.616723386980086,-13.084010031305752,7.162840844575303,19.640015890821594,8.271748885995706,1.7253580061126963,3.0,1.0
87,PC_hybrid,OECD37 as Home,8.700000000000001,0.6880291439405932,1.824036331234858,0.678969815298078,1.824036331234858,0.03455115388577438,0.8194979893402318,0.0232549669095494,15.5044679489499,21.334958126596536,36.839426075546434,5.1854342756115175,0.5787080416097689,1.1421398527719453,29.933147063286608,5.764142317221286,6.327574128383462,31.075286916058552,30.511855104896377,4.913616337326853,19.12753333333333,3.3071539581143656,1.6064623792124788,0.19747618623841887,0.10131068539320068,48.01199818055319,28.698482374721536,77.9914238867278,132.9627094466055,15.895279999999996,21.331919999999993,11.867148497318482,-5.015283616711272,-15.327440806595886,20.435842681338954,23.67342032559891,-5.943581873403463,7.924486916058552,9.179935104896376,-0.38777392445356895,0.09686992145003748,-14.641226353667983,7.431670790375248,-10.085812235915832,-13.269430086069512,7.154628756291814,19.617498910773563,8.349839192658086,1.717459215822973,3.0,1.0
