,tax_sce,regionbase,varphi,pe,tb,prop,te,jxbar_prime,jmbar_prime,j0_prime,Qe_prime,Qestar_prime,Qeworld_prime,Ced_prime,Cedstar_prime,Cey_prime,Cex_prime,Cem_prime,Cex1_prime,Cex2_prime,Ceystar_prime,Vgm_prime,Vgx1_prime,Vgx2_prime,Vgx_prime,Vg_prime,Vgstar_prime,Lg_prime,Lgstar_prime,Ve_prime,Vestar_prime,delta_Le,delta_Lestar,leakage1,leakage2,leakage3,chg_extraction,chg_production,chg_consumption,chg_Qeworld,subsidy_ratio,delta_Vg,delta_Vgstar,delta_UCed,delta_UCedstar,leak,leakstar,welfare,welfare_noexternality,Qe1_prime,Qe1star_prime,Qe2_prime,Qe2star_prime,region_scenario,conv
21,EPC_hybrid,OECD37 as Home,2.1,0.9444307720797032,1.425750244566148,0.5900806748728683,2.1,0.04401655587981599,0.7795968539285809,0.03418333106830953,4.836104853053667,21.70231722031112,26.538422073364785,1.066247680616015,2.2907978688960124,3.692671563412293,0.5101017268240136,1.0439709009640183,0.2555318940076487,0.07607854851533666,17.93463276008923,16.496,4.037712276901343,1.1614939592519402,5.199206236153278,74.84466666666665,118.11933333333333,54.01569196739695,110.00370803260306,11.2267,17.7179,-2.6657821089950247,-2.5566625278019575,-0.3704463859836115,-0.008496478405586441,0.12035325457742725,-2.629012779688882,-0.060298470050739184,0.8541323558092522,-7.096877926635216,0.06364938619937521,-9.688264051616448,0.580573389597288,-2.1808884989574038,0.1236935487400314,0.159006359601983,0.590080682367344,11.972800560932061,-7.939698631974965,4.836104853053667,21.70231722031112,0.0,0.0,3.0,1.0
22,EPC_hybrid,OECD37 as Home,2.2,0.9457831994801789,1.4956192508882322,0.596950286867383,2.2,0.0437300290011627,0.7795968539285809,0.03362958238653981,4.571293776479192,21.76451727678775,26.33581105326694,1.0351427338927557,2.2875221310646054,3.584947669297865,0.5003281861685195,1.0135158201741985,0.24405872916551763,0.07597094199461989,17.914354715195365,16.496,3.9723038517764913,1.1930580204881862,5.16536187226467,74.84466666666665,118.11933333333332,53.98692425809163,110.03247574190839,11.226699999999997,17.7179,-2.7334828373156386,-2.4978768098787034,-0.35164279882375155,-0.015659635133359846,0.11244691764289137,-2.5668127232122515,-0.11430733356583289,0.8208050324284883,-7.29948894673306,0.06600478766690776,-10.020645326576698,0.5463701176115051,-2.255709591360295,0.12059762708857115,0.160521374068000,0.596950287172867,12.934586508194934,-8.521686060074549,4.571293776479192,21.76451727678775,0.0,0.0,3.0,1.0
23,EPC_hybrid,OECD37 as Home,2.3000000000000003,0.9473768406406775,1.5660478653260177,0.6035905831534937,2.3000000000000003,0.043457818607020623,0.7795968539285809,0.033099573481189234,4.2982398595195805,21.83792533160363,26.136165191123208,1.0054806869689006,2.2836741486491277,3.4822208834116455,0.49100533111371586,0.9844734931290948,0.2333290237778596,0.07578042052943412,17.88931076702423,16.496000000000002,3.9096995532157512,1.223509008766453,5.1332085619822045,74.84466666666667,118.11933333333333,53.95959394435154,110.05980605564847,11.226700000000003,17.7179,-2.795539807269235,-2.428390195465559,-0.3324923117057327,-0.02296819507680634,0.10435740478497743,-2.493404668396373,-0.172241591197551,0.7825902467870698,-7.499134808876793,0.06831476657810875,-10.347045930738542,0.5081359240195615,-2.329184397566735,0.11695520553723797,0.162026441274546,0.603590582833885,13.92323772489191,-9.121837934584995,4.2982398595195805,21.83792533160363,0.0,0.0,3.0,1.0
24,EPC_hybrid,OECD37 as Home,2.4000000000000004,0.9492172678885591,1.6370903567237356,0.6100121828945548,2.4000000000000004,0.04319889510269233,0.7795968539285809,0.032591742130580297,4.015906711654271,21.92285489678558,25.93876160843985,0.9771459419406245,2.279246357172256,3.384090862475042,0.482088399394622,0.9567307370757681,0.22327476530637894,0.07551579113974928,17.859458387402924,16.496,3.8497148526360574,1.252909837630569,5.102624690266616,74.84466666666665,118.11933333333337,53.93359765339328,110.08580234660674,11.226699999999997,17.717900000000007,-2.851925319962374,-2.347851713703915,-0.31292965495442737,-0.030437646956447732,0.09606827204040211,-2.408475103214421,-0.23426451834905393,0.7393931439697994,-7.69653839156015,0.07058066372139238,-10.667960960784754,0.46575727053935956,-2.4014243669195054,0.11275634655872213,0.163521743142731,0.610012182997766,14.93840237488013,-9.741635578941157,4.015906711654271,21.92285489678558,0.0,0.0,3.0,1.0
25,EPC_hybrid,OECD37 as Home,2.5,0.9513142830279753,1.7088082589325206,0.6162248937659487,2.5,0.042952332672927404,0.7795968539285809,0.03210467917342921,3.7230123582269585,22.01982603620401,25.74283839443097,0.9500314377384899,2.2742221352061605,3.290186828315363,0.4735357450564343,0.9301827277382556,0.21383507558586345,0.07518442430805491,17.824682302636777,16.496000000000002,3.79218330084601,1.2813175995917316,5.073500900437737,74.84466666666667,118.11933333333334,53.90884243203874,110.11055756796128,11.226700000000001,17.717900000000007,-2.902610655449734,-2.2557033213118935,-0.29287490764161117,-0.03808860269990974,0.08755699012989307,-2.3115039637959924,-0.3006128344188106,0.6910401828993677,-7.892461605569032,0.07280370063079755,-10.98389087556802,0.41904928114199486,-2.472542155819209,0.10798200425107186,0.165007397183592,0.616224891707907,15.9798510399628,-10.382954611639066,3.7230123582269585,22.01982603620401,0.0,0.0,3.0,1.0
26,EPC_hybrid,OECD37 as Home,2.6,0.9536832477750107,1.7812735407130713,0.6222377422084455,2.6,0.04271729837089843,0.7795968539285809,0.03163711435375729,3.4179494263533647,22.129630213929552,25.547579640282915,0.9240365447728736,2.2685729303178492,3.2001602765177357,0.46530775437350474,0.9047309379495088,0.20495506013547135,0.07479233501412309,17.784772060078847,16.496,3.7369548560562413,1.3087839493153701,5.045738805371609,74.84466666666665,118.11933333333336,53.88524465123253,110.13415534876748,11.226700000000001,17.717900000000004,-2.9475648665505356,-2.1511149236797746,-0.27222748662732776,-0.04594917419558234,0.0787926283831714,-2.2016997860704492,-0.3716240716537982,0.6372527447701977,-8.087720359717085,0.07498496797696974,-11.295358320960815,0.36773185069550984,-2.5426554151025846,0.1026011491168491,0.166483447321635,0.622237729102565,17.047403051533855,-11.048216679016202,3.4179494263533647,22.129630213929552,0.0,0.0,3.0,1.0
27,EPC_hybrid,OECD37 as Home,2.7,0.9563464809996401,1.8545728447204395,0.6280589586332062,2.7,0.04249304255987522,0.7795968539285809,0.031187904535490234,3.09864577281767,22.2534001526842,25.35204592550187,0.8990652871548622,2.2622554095023784,3.1136788195495013,0.4573658858598607,0.8802813970148746,0.1965848563102185,0.07434423941416313,17.739399745054087,16.496,3.6838944917957495,1.3353553666816649,5.01924985847742,74.84466666666665,118.11933333333334,53.86272904637246,110.15667095362753,11.226700000000001,17.7179,-2.9867567561151245,-2.0329127158024067,-0.2508591223482058,-0.05405646674622726,0.06973358962809778,-2.0779298473158008,-0.44776344842865967,0.5776210404163216,-8.283254074498132,0.07712540998990935,-11.602924631207635,0.3114052873833466,-2.6118905045995655,0.09656783065194617,0.167949852115783,0.628058958114361,18.14105675125895,-11.74054603648583,3.09864577281767,22.2534001526842,0.0,0.0,3.0,1.0
28,EPC_hybrid,OECD37 as Home,2.8000000000000003,0.9593363415318326,1.9288144516224195,0.6336959761878203,2.8000000000000003,0.04227889512773622,0.7795968539285809,0.030756027677383987,2.7623672957312193,22.39276087361648,25.1551281693477,0.875023562615722,2.2552048810591323,3.0304165586742573,0.44967119937233346,0.8567419687149187,0.18867859091703926,0.073843491080617,17.688068333699448,16.496,3.632881485234145,1.361073421323974,4.993954906558118,74.84466666666665,118.11933333333336,53.84122833724106,110.17817166275896,11.226700000000001,17.717900000000004,-3.020155040174801,-1.899427137805069,-0.22860021767205208,-0.062461566475801124,0.060322411425896956,-1.9385691263835199,-0.5296848165265047,0.5115444141309098,-8.4801718306523,0.07922580260062828,-11.90722252844734,0.24949594437402156,-2.6803898539991393,0.0898145535044717,0.169406458834114,0.633695989507594,19.260906703534836,-12.464107493637671,2.7623672957312193,22.39276087361648,0.0,0.0,3.0,1.0
29,EPC_hybrid,OECD37 as Home,2.9000000000000004,0.9626996901074082,2.0041390552070295,0.6391553758876204,2.9000000000000004,0.0420742591263007,0.7795968539285809,0.030340579421220697,2.4053730775736195,22.550050200411587,24.955423277985204,0.8518157597851369,2.247325954533774,2.950042368774713,0.4421823693878618,0.8340190392578123,0.18119331661561955,0.07329188955284781,17.63003837918813,16.496,3.583809014181641,1.3859744243109118,4.969783438492555,74.84466666666665,118.11933333333337,53.82068258938533,110.1987174106147,11.226700000000003,17.717900000000007,-3.047732627160617,-1.7482691067715128,-0.20521948140928656,-0.07123564617594741,0.050478447694826054,-1.7812797995884146,-0.6183166270202882,0.4381467031097621,-8.679876722014797,0.08128669946444111,-12.20900246241995,0.18117822809661463,-2.7483223942055726,0.08224277862539328,0.170852967492632,0.639155373446067,20.4072528586381,-13.224592421599521,2.4053730775736195,22.550050200411587,0.0,0.0,3.0,1.0
30,EPC_hybrid,OECD37 as Home,3.0,0.9665064778434054,2.0807393618498637,0.6444425938438735,3.0,0.04187861243298333,0.7795968539285809,0.029940781251170577,2.0223209802112057,22.72874139503012,24.751062375241325,0.8293390599080723,2.2384743916331336,2.8722001638308883,0.4348523455981909,0.8120119380486445,0.17408761748724327,0.07268922370864325,17.564185364440057,16.495999999999995,3.5365851208674344,1.4100886606415932,4.946673781509036,74.84466666666664,118.11933333333333,53.80103938094933,110.21836061905066,11.226700000000001,17.717900000000004,-3.0694745823868685,-1.5759028056505562,-0.1803856079337379,-0.08048279842105077,0.04008358586435846,-1.6025886049698812,-0.7150283058781675,0.3561121016713784,-8.884237624758676,0.0833083340175641,-12.509217767400296,0.10522422627913502,-2.815902726693867,0.07370455591690162,0.172288853366747,0.644442594869217,21.580560472465645,-14.030143751762344,2.0223209802112057,22.72874139503012,0.0,0.0,3.0,1.0
31,EPC_hybrid,OECD37 as Home,3.1,0.9708657776682417,2.158896522230311,0.649561651311307,3.1,0.04169151791495902,0.7795968539285809,0.029556002626706313,1.6050978280731647,22.934233748034732,24.539331576107898,0.8074734635113655,2.228423382268293,2.7964743568734267,0.4276224794136781,0.790603172725753,0.1673195117216238,0.07203234532330631,17.488734534977695,16.496,3.491135326264798,1.4334389755048882,4.924574301769683,74.84466666666665,118.11933333333336,53.78225482317089,110.23714517682913,11.226700000000001,17.717900000000004,-3.085399535185031,-1.376844877992686,-0.1535951079486555,-0.09036299069259081,0.02895572899833841,-1.3970962519652694,-0.8219389100282619,0.26338039665966306,-9.095968423892103,0.0852904553424848,-12.809182596937614,0.019723865492473076,-2.883426675601977,0.06396831543839242,0.173713230274146,0.649561639630273,22.781622519040972,-14.893075451955202,1.6050978280731647,22.934233748034732,0.0,0.0,3.0,1.0
32,EPC_hybrid,OECD37 as Home,3.2,0.9759613260045772,2.2390592393002757,0.6545141551199373,3.2,0.04151264779705213,0.7795968539285809,0.029185822515234452,1.1402798246647894,23.175604230489494,24.315884055154285,0.7860602906471199,2.2167886599123836,2.722315401167611,0.4204096031635537,0.7696373785918145,0.16084235675601016,0.07131295935239723,17.400672142532176,16.496,3.4474098982844836,1.456036384404775,4.903446282689266,74.84466666666665,118.11933333333332,53.764296006952534,110.25510399304743,11.226700000000001,17.7179,-3.0956141174759386,-1.1418910428361235,-0.12401268237734403,-0.10114387259267628,0.016789722288835778,-1.1557257695105072,-0.9426018189636309,0.15647040560810765,-9.319415944845716,0.08723191888692206,-13.110919209876775,-0.0785358948015067,-2.951349463974326,0.05264297074902574,0.175124542505890,0.654514153811976,24.011697007020956,-15.833668536958518,1.1402798246647894,23.175604230489494,0.0,0.0,3.0,1.0
33,EPC_hybrid,OECD37 as Home,3.3000000000000003,0.9821446796392235,2.3220483729219152,0.6592969057949158,3.3000000000000003,0.04134186709670804,0.7795968539285809,0.028830203939418608,0.60246784978559,23.470199747391007,24.072667597176597,0.7648463493427167,2.202832275988839,2.648846432159013,0.4130727520377111,0.7488666535349865,0.15459468045429373,0.07051176889995356,17.294202458243305,16.495999999999995,3.4054044691881664,1.47786931103026,4.883273780218422,74.84466666666664,118.11933333333334,53.74714937985232,110.27225062014766,11.226699999999997,17.717900000000007,-3.1004812719119985,-0.8534654586867166,-0.09005159001560516,-0.1133368476982213,0.0030020485009311622,-0.8611302526089943,-1.0837986122328722,0.028707486269851756,-9.562632402823404,0.08912967094843327,-13.418065241355338,-0.19569735497200053,-3.020489946106444,0.03897902199750104,0.176519767456408,0.659296903778739,25.27282301051914,-16.890083626316123,0.60246784978559,23.470199747391007,0.0,0.0,3.0,1.0
34,EPC_hybrid,OECD37 as Home,3.4000000000000004,0.9893000206261986,2.4077170192031576,0.6639125409359988,3.4000000000000004,0.041178844843896716,0.7795968539285809,0.028488694675900657,0.0,23.81342622495754,23.81342622495754,0.7439468159073231,2.186899782566027,2.576466333042761,0.40567207685272366,0.7284037675217951,0.14858914145850174,0.06964378753522449,17.17203779515462,16.496,3.365065622654268,1.4989520777435776,4.864017700397851,74.84466666666665,118.11933333333336,53.730781712004834,110.28861828799516,11.226700000000001,17.717900000000007,-3.101323333333333,-0.5151379629793684,-0.052729630506804556,-0.1264889656711346,-0.011890841615517312,-0.5179037750424627,-1.2423586547575631,-0.11679034542663302,-9.821873775042462,0.09098293774446542,-13.729105622122885,-0.3293330366425699,-3.0905070704863364,0.023274145061249616,0.177897481442620,0.663912539853508,26.568573864893335,-18.049663241929288,0.0,23.81342622495754,0.0,0.0,3.0,1.0
35,EPC_hybrid,OECD37 as Home,3.5,0.9881288965636066,2.4758907355462845,0.668556750930568,3.5,0.041016557715812446,0.7795968539285809,0.0281466809641388,0.0,23.757079376022762,23.757079376022762,0.7295570661823051,2.1894916822329096,2.5266311769339147,0.4017851047845037,0.7143146583418392,0.14396571948720827,0.0693458125222868,17.195299915969287,16.496000000000002,3.324667191030099,1.520181261989866,4.844848453019956,74.84466666666667,118.11933333333332,53.71448785173364,110.30491214826637,11.226700000000001,17.7179,-3.101323333333333,-0.570848913731077,-0.05813300247449121,-0.1245764586861899,-0.009599228507119969,-0.5742506239772389,-1.2305937434559695,-0.09482329701330272,-9.878220623977239,0.09286987057899476,-13.948385043178902,-0.31334403491571483,-3.139868232082599,0.025836793137882272,0.179315874958167,0.668556753858119,27.88466412295519,-18.309371769943436,0.0,23.757079376022762,0.0,0.0,3.0,1.0
36,EPC_hybrid,OECD37 as Home,3.6,0.9870025758689174,2.5440105644667392,0.6730744011688741,3.6,0.04086034351525495,0.7795968539285809,0.027815481831475385,0.0,23.70295113403254,23.70295113403254,0.7157152634554528,2.1919902266671807,2.478693692759243,0.39806322556696105,0.7007620480746171,0.13957238502234784,0.06903566842055729,17.217726615019505,16.496000000000002,3.285546170279318,1.5408503655135783,4.826396535792905,74.84466666666668,118.11933333333334,53.698803722090645,110.32059627790937,11.226700000000001,17.717900000000004,-3.101323333333333,-0.624304116676539,-0.06326588750024291,-0.12275254591754055,-0.007412137223513283,-0.6283788659674627,-1.2192211102387027,-0.07361993274635736,-9.932348865967462,0.09472728642883133,-14.163434504813841,-0.2979466210944459,-3.188277203502857,0.02830426947665622,0.180727726227042,0.673074401296520,29.208132364218642,-18.56608791086157,0.0,23.70295113403254,0.0,0.0,3.0,1.0
37,EPC_hybrid,OECD37 as Home,3.7,0.9859185123196679,2.6120793073948607,0.6774705762771132,3.7,0.040709865624955835,0.7795968539285809,0.027494551127242688,0.0,23.650911970665682,23.650911970665682,0.702390642415818,2.1944004225153653,2.4325473328648157,0.39449622615655233,0.6877158141792101,0.13539355269982464,0.06871501678619878,17.239362543111195,16.496,3.247638049449155,1.5609841382602159,4.808622187709367,74.84466666666665,118.11933333333333,53.68369552621962,110.33570447378037,11.226699999999997,17.7179,-3.101323333333333,-0.6756387032519127,-0.06814819569664544,-0.12101104410650468,-0.00532239012153403,-0.6804180293343194,-1.2082212201942326,-0.0531408082168916,-9.984388029334319,0.0965560271351742,-14.374414411073689,-0.28310818847795016,-3.2357700926955753,0.03068183210587614,0.182133160208646,0.677470582018072,30.538698217170985,-18.819843084195824,0.0,23.650911970665682,0.0,0.0,3.0,1.0
38,EPC_hybrid,OECD37 as Home,3.8000000000000003,0.984874414527291,2.6800997395030084,0.6817501067673236,3.8000000000000003,0.04056481261524818,0.7795968539285809,0.027183380403055755,0.0,23.600845379684717,23.600845379684717,0.6895546648904023,2.1967267786506692,2.3880932627098246,0.3910747048316312,0.675148014721752,0.13141495685710344,0.0683853372898811,17.260248063935514,16.496000000000002,3.210882770955344,1.5806058519493515,4.791488622904705,74.84466666666667,118.11933333333334,53.66913199613567,110.35026800386433,11.226700000000003,17.7179,-3.101323333333333,-0.7249741495559309,-0.07279764052511428,-0.1193465103990316,-0.0033235939414851226,-0.7304846203152842,-1.1975771426920687,-0.03335045258218727,-10.034454620315284,0.09835690248740558,-14.581476790839242,-0.26879963875491836,-3.2823811223074393,0.03297421478532818,0.183532294151393,0.681750106952263,31.87607449602876,-19.07067863338337,0.0,23.600845379684717,0.0,0.0,3.0,1.0
