,tax_sce,regionbase,varphi,pe,tb,prop,te,jxbar_prime,jmbar_prime,j0_prime,Qe_prime,Qestar_prime,Qeworld_prime,Cey_prime,Cex_prime,Cem_prime,Ceystar_prime,Ge_prime,Ce_prime,Gestar_prime,Cestar_prime,Vgx_prime,Vgm_prime,Vgx1_prime,Vgx2_prime,Cex1_prime,Cex2_prime,Vg_prime,Vgstar_prime,Lg_prime,Lgstar_prime,Ve_prime,Vestar_prime,delta_Le,delta_Lestar,leakage1,leakage2,leakage3,chg_extraction,chg_production,chg_consumption,chg_Qeworld,subsidy_ratio,delta_Vg,delta_Vgstar,welfare,welfare_noexternality,Qe1_prime,Qe1star_prime,Qe2_prime,Qe2star_prime,region_scenario,conv
55,EP_hybrid,OECD37 as Home,11.0,1.0037024075219971,1.7663817017998427,9.573821276659238,9.573821276659238,0.027390176749659018,0.7117381395201275,0.02739017674965902,2.2022301725446276,27.328991481000777,29.531221653545405,4.08409150416219,0.21092682900804582,4.565101120919735,20.67110209689888,4.295018333170236,8.649192625081925,25.236203217818616,20.882028925906926,3.8952337280639067,84.30476076398321,3.895233728063907,0.0,0.21092682900804588,1.630509010990388e-16,159.72660752632652,31.223316896515403,67.4195184168461,143.53461491648716,15.895279999999998,21.331919999999993,-1.2827657245534623,0.05054484820954168,0.006555564312888144,0.27097311400042134,-0.05845794437562715,0.050451481000777676,2.085403217818616,-0.44989107409307394,-7.6959783464545986,0.0,-12.46043529968093,-0.8864152707388148,68.45535163607511,-11.432289674113122,0.0,23.694235614027672,2.2022301725446276,3.6347558669731033,3.0,1.0
56,EP_hybrid,OECD37 as Home,11.200000000000001,1.0031013017916328,1.784136752735439,9.736789066751232,9.736789066751232,0.027282132277024248,0.7109037217098416,0.02728213227702425,2.2090383794691344,27.320806747371194,29.52984512684033,4.0541975563466375,0.2088017785985801,4.581059043759999,20.685786868959063,4.262999334945218,8.635256600106636,25.266845912719063,20.894588647557644,3.8798684210859924,85.12334731202179,3.8798684210859933,0.0,0.20880177859858018,0.0,160.45677204282185,30.991674064364446,67.33129917910317,143.62283415423016,15.895279999999998,21.331919999999997,-1.263848054944271,0.04233227142855622,0.005491074280409777,0.274905593881038,-0.05681579706910889,0.04226674737119396,2.1160459127190627,-0.43733135244235655,-7.697354873159675,0.0,-12.527487684286331,-0.8775852892247437,69.85735770875976,-11.497334922689676,0.0,23.687139449970825,2.2090383794691344,3.633667297400369,3.0,1.0
57,EP_hybrid,OECD37 as Home,11.4,1.0025188453263043,1.8016217920424635,9.899512472254058,9.899512472254058,0.02717681408408643,0.7100858760803459,0.02717681408408643,2.2157263653524684,27.31287360483109,29.528599970183556,4.025124016223892,0.2067419929553145,4.596687830000521,20.700046161575024,4.231866009179207,8.621811846224414,25.296733991575543,20.90678815453034,3.8648908259773656,85.93172760935278,3.8648908259773656,0.0,0.2067419929553145,0.0,161.17848643830212,30.766642032910383,67.2449022066877,143.70923112664556,15.895279999999998,21.331919999999997,-1.245150552541915,0.03437683628618583,0.004459720559337704,0.27874340571849493,-0.05522196812707999,0.03433360483109027,2.145933991575543,-0.4251318454696609,-7.698600029816447,0.0,-12.59309504485917,-0.8690444020023913,71.25952604417951,-11.561324239591046,0.0,23.680261415388554,2.2157263653524684,3.632612189442535,3.0,1.0
58,EP_hybrid,OECD37 as Home,11.600000000000001,1.0019541963463379,1.8188429584771653,10.061996743644961,10.061996743644961,0.02707411948048463,0.7092841076136974,0.027074119480484625,2.2222972985256666,27.30518080261336,29.527478101139028,3.996838082026242,0.20474458783417068,4.611997760756758,20.713898025332337,4.201582669860413,8.608835842783,25.325895786089095,20.918642613166508,3.8502863388542634,86.73006774396684,3.8502863388542625,0.0,0.20474458783417065,3.2119568255532527e-17,161.89186434443252,30.547944261541208,67.16027049842192,143.79386283491135,15.89528,21.331919999999997,-1.2266700343822803,0.026666829057974153,0.0034599694590660597,0.2824901749257799,-0.05367432645776838,0.026640802613361103,2.175095786089095,-0.41327738683349224,-7.699721898860975,0.0,-12.65730369334009,-0.8607791552314074,72.66184777827775,-11.624280581953096,0.0,23.673591755865782,2.2222972985256666,3.631589046747577,3.0,1.0
59,EP_hybrid,OECD37 as Home,11.8,1.0014065942788513,1.8358062564619848,10.224246732007991,10.224246732007991,0.026973950967297024,0.7084979415834666,0.02697395096729702,2.2287542678462042,27.297718177540848,29.52647244538705,3.9693085485063877,0.20280683809448824,4.62699852944738,20.727358851505464,4.1721153866008756,8.596307077953767,25.354357380952845,20.930165689599953,3.836041094122017,87.51853077622962,3.836041094122016,0.0,0.2028068380944882,3.196415750896313e-17,162.59701851551526,30.33531946213343,67.07734950839647,143.87678382493678,15.895279999999996,21.33191999999999,-1.2084032615489546,0.019191663918356836,0.0024904370924484494,0.2861492456817085,-0.05217095495858508,0.01917817754084794,2.2035573809528444,-0.4017543104000474,-7.700727554612953,0.0,-12.720158444735274,-0.8527775731334764,74.0643078236383,-11.68622800627428,0.0,23.667121659927915,2.2287542678462042,3.6305965176129327,3.0,1.0
60,EP_hybrid,OECD37 as Home,12.0,1.0008753173056337,1.8525174607013368,10.386267351057102,10.386267351057102,0.02687621582970873,0.7077269218670089,0.026876215829708734,2.2351002508048947,27.290476077674697,29.52557632847959,3.9425058294732946,0.20092617258850534,4.641699453526548,20.7404442442444,4.1434320020618,8.584205282999843,25.38214369777095,20.941370416832907,3.8221419065472,88.29727740474566,3.822141906547201,0.0,0.20092617258850537,0.0,163.29406131550718,30.128520393569822,66.99608694471243,143.95804638862086,15.89528,21.331919999999997,-1.1903470428140648,0.01194130122148979,0.00154981315418401,0.2897238027900745,-0.05071003204315139,0.011936077674697287,2.2313436977709493,-0.3905495831670933,-7.701623671520412,0.0,-12.781702165789953,-0.845028275758448,75.46689271119081,-11.747189763208784,0.0,23.66084275934396,2.2351002508048947,3.6296333183307348,3.0,1.0
61,EP_hybrid,OECD37 as Home,12.200000000000001,1.0003596411238043,1.8689821163644633,10.548063339900246,10.548063339900246,0.02678082582014793,0.7069706098285364,0.02678082582014792,2.241338076970314,27.283444801438236,29.52478287840855,3.91640199905371,0.19910017077554962,4.656109676488054,20.753169872735143,4.115502169829259,8.572511675541763,25.409279549223196,20.95227004351069,3.808576226195532,89.06646614794907,3.8085762261955307,0.0,0.19910017077554953,1.2665857213088698e-16,163.9831047812513,29.92731288132832,66.9164326305731,144.0377007027602,15.895279999999998,21.331920000000004,-1.1724983543668743,0.004905683395960271,0.0006367873046614548,0.2932169880662806,-0.049289716526137374,0.004904801438236461,2.258479549223196,-0.37964995648930966,-7.702417121591452,1.1102230246251565e-16,-12.84197528275161,-0.8375196159732592,76.86959901523765,-11.80718637333278,0.0,23.654746642846952,2.241338076970314,3.628698158591286,3.0,1.0
62,EP_hybrid,OECD37 as Home,12.4,0.9998589193087795,1.885205567746405,10.70963941286674,10.70963941286674,0.02668769712670177,0.7062285853601766,0.026687697126701763,2.2474705077910566,27.276615694487674,29.52408620227873,3.8909704404295216,0.1973265411527364,4.670237772069138,20.76554979802804,4.088296981582258,8.56120821249866,25.435787570097176,20.962876339180777,3.7953321339402124,89.82625137971483,3.7953321339402115,1.5788792495641242e-14,0.19732654115273635,9.456081178065825e-17,164.66425876840754,29.731475464808664,66.838338594238,144.1157947390953,15.89528,21.331919999999993,-1.1548541268456272,-0.0019241697695539372,-0.0002498087867914818,0.296631677799323,-0.047908374523610575,-0.0019243055123254749,2.284987570097176,-0.3690436608192229,-7.703113797721272,1.1102230246251565e-16,-12.90101702064229,-0.8302413974662681,78.27241574566516,-11.866239652425142,0.0,23.64882580712081,2.2474705077910566,3.627789887366861,3.0,1.0
63,EP_hybrid,OECD37 as Home,12.600000000000001,0.9993724547385601,1.9011934292008843,10.870999748754295,10.870999748754295,0.026596749380452242,0.7055004401599682,0.026596749380452242,2.25350015267439,27.26997939748984,29.523479550164232,3.866186034012134,0.19560312250999135,4.684092443551157,20.777599153849234,4.061789156522125,8.55027847756329,25.461691597400392,20.973202276359224,3.7823982002923775,90.57678937403485,3.7823982002923775,0.0,0.19560312250999135,0.0,165.33763628380777,29.540797048870004,66.7617583435555,144.1923749897778,15.89528,21.331919999999997,-1.1374114992822189,-0.008557916286871749,-0.001111229641041924,0.2999708533621123,-0.04656421867546133,-0.008560602510158333,2.310891597400392,-0.35871772364077614,-7.703720449835771,0.0,-12.958864019663105,-0.8231821729073595,79.67535100759098,-11.92436696019323,0.0,23.643072137623694,2.25350015267439,3.626907259866149,3.0,1.0
64,EP_hybrid,OECD37 as Home,12.8,0.9988998381516543,1.9169505043128725,11.032148941025934,11.032148941025934,0.026507906763655012,0.7047857876833385,0.026507906763655005,2.2594297601881403,27.263530466141532,29.522960226329673,3.8420241505873873,0.19392783580648626,4.697680773915949,20.789327078054303,4.035951986393874,8.539704924503337,25.48700785197025,20.98325491386079,3.769763642998316,91.31822728941229,3.7697636429983152,0.0,0.19392783580648623,0.0,166.00334352439376,29.35507899097491,66.68664789628279,144.26748543705048,15.895279999999996,21.331919999999993,-1.1201669866602888,-0.01500127664284332,-0.0019482173841166813,0.3032366489883105,-0.04525626101757533,-0.015009533858467705,2.3362078519702507,-0.34866508613921,-7.704239773670331,0.0,-13.01555487090278,-0.816336432970789,81.07835728191938,-11.98159740555412,0.0,23.637480914144707,2.2594297601881403,3.6260495519968234,3.0,1.0
65,EP_hybrid,OECD37 as Home,13.0,0.9984403826227957,1.9324818755591862,11.193091180692566,11.193091180692566,0.026421096374158896,0.704084251084554,0.02642109637415891,2.265261689494352,27.25725965695974,29.52252134645409,3.8184623434353653,0.19229875871638935,4.711011060134298,20.800748494645255,4.010761102151754,8.529473403569662,25.51175955477955,20.993047253361645,3.7574180944389832,92.05071482836428,3.757418094438985,0.0,0.19229875871638943,-1.2442881716587752e-16,166.66149025889285,29.1741314491746,66.6129644962224,144.34116883711084,15.895279999999996,21.331919999999997,-1.1031180232735962,-0.021263746285408617,-0.002762002673591889,0.30643193064164603,-0.043982722950086456,-0.021280343040260163,2.3609595547795514,-0.338872746638355,-7.704678653545912,0.0,-13.071122254864713,-0.8096925997286412,82.48145620372453,-12.037944363075978,0.0,23.632044122584094,2.265261689494352,3.6252155343756454,3.0,1.0
66,EP_hybrid,OECD37 as Home,13.200000000000001,0.9979935849907309,1.9477923404543143,11.353830649828282,11.353830649828282,0.026336249018731762,0.7033954705222712,0.02633624901873176,2.2709983636600963,27.25116022326193,29.522158586922025,3.7954787746479197,0.19071404758741523,4.724090531464227,20.81187450020056,3.986192822235335,8.519569306112146,25.535965031664787,21.002588547787976,3.7453517144510955,92.7743959874368,3.7453517144510946,0.0,0.1907140475874152,-6.195163682934746e-17,167.3121823519918,28.997774841565118,66.54066736715517,144.41346596617814,15.89528,21.331919999999997,-1.0862616612071199,-0.0273523045433394,-0.003553488588860378,0.3095590151684819,-0.04274233382484366,-0.02737977673806924,2.385165031664787,-0.3293314522120241,-7.7050414130779785,0.0,-13.125599663977024,-0.8032428485440845,83.88463566466777,-12.093428250496979,0.0,23.626755913568093,2.2709983636600963,3.624404309693837,3.0,1.0
67,EP_hybrid,OECD37 as Home,13.4,0.997558926685876,1.9628865105839661,11.514371440372877,11.514371440372877,0.026253298292028552,0.7027190965999923,0.026253298292028562,2.276642104069717,27.24522519858818,29.521867302657895,3.773052700232669,0.1891719551015697,4.736926382780048,20.82271651871973,3.962224655334239,8.509979083012716,25.559642901499778,21.0118884738213,3.7335550593445967,93.48941523956685,3.733555059344598,0.0,0.18917195510156978,-3.084740722269844e-17,167.95552725159303,28.825837739166907,66.46971701066515,144.48441632266815,15.895279999999996,21.331920000000004,-1.0695950599018125,-0.03327413119379746,-0.004323603239521519,0.31262023278121254,-0.04153377131776429,-0.03331480141181942,2.408842901499778,-0.320031526178699,-7.705332697342108,0.0,-13.179018861651809,-0.7969788930221602,85.28789324328281,-12.148067127705547,0.0,23.62161024717595,2.276642104069717,3.6236149514122284,3.0,1.0
68,EP_hybrid,OECD37 as Home,13.600000000000001,0.9971359664115025,1.9777691702808646,11.674717222974543,11.674717222974543,0.026172180856779553,0.7020547934382728,0.02617218085677955,2.282195207630643,27.239448662802094,29.521643870432737,3.751164183867962,0.1876708152756932,4.749525282896123,20.833284357897387,3.9388349991436553,8.500689466764085,25.58280964079351,21.020955173173082,3.7220191217490184,94.19591371306514,3.7220191217490175,0.0,0.18767081527569318,0.0,168.59163049335518,28.65815727941165,66.40007551673322,144.55405781660014,15.89528,21.33192,-1.0531152679491549,-0.03903534436677432,-0.005073136388937231,0.31561766599318614,-0.04035592260936287,-0.03909133719790603,2.4320096407935097,-0.3109648268269183,-7.705556129567267,0.0,-13.23141111869555,-0.7908939581719958,86.69121484261035,-12.201881122463723,0.0,23.616601990649414,2.282195207630643,3.622846672152679,3.0,1.0
69,EP_hybrid,OECD37 as Home,13.8,0.9967243260156018,1.9924450018200477,11.834871720107962,11.834871720107962,0.026092834728577156,0.7014022253359359,0.026092834728577145,2.28766005241221,27.23382555056918,29.52148560298139,3.729793645517691,0.18620901058363631,4.761893646797489,20.84358653113837,3.9160026561013277,8.49168729231518,25.60548017793586,21.029795541722006,3.7107350866881963,94.89404287615,3.710735086688195,0.0,0.18620901058363623,6.119821498332091e-17,169.2206079717353,28.494575470060823,66.33170515493246,144.62242817840078,15.89528,21.331919999999997,-1.0368189129381753,-0.044641194427485785,-0.0058027649516988015,0.3185532257574443,-0.03920784533551983,-0.04471444943082048,2.4546801779358596,-0.3021244582779943,-7.705714397018614,1.1102230246251565e-16,-13.282808208009788,-0.7849825453979433,88.09457401770985,-12.254893257031666,0.0,23.61172675234348,2.28766005241221,3.6220987982257014,3.0,1.0
70,EP_hybrid,OECD37 as Home,14.0,0.9963233757067811,2.0069169587448457,11.994839754638363,11.994839754638363,0.026015207326088242,0.7007611238710486,0.026015207326088235,2.2930381247972558,27.228347351214975,29.52138547601223,3.708925345055313,0.18478518383859524,4.774038067289946,20.853636665703554,3.8937105288939082,8.48296341234526,25.6276747329935,21.03842184954215,3.699695476423521,95.5838919274718,3.69969547642352,0.0,0.1847851838385952,9.143713013832635e-17,169.84252044110514,28.334955609956502,66.26457539154832,144.68955794178498,15.895279999999996,21.331919999999993,-1.020705121223458,-0.05010035070690143,-0.006513607176603836,0.32142932136286534,-0.03808788150093761,-0.05019264878502483,2.476874732993501,-0.2934981504578502,-7.7058145239877724,0.0,-13.333231463457988,-0.7792334027149197,89.49802451569234,-12.307105688835817,0.0,23.606977153503383,2.2930381247972558,3.6213701977115917,3.0,1.0
71,EP_hybrid,OECD37 as Home,14.200000000000001,0.995932870087635,2.0211906467908722,12.154623760762972,12.154623760762972,0.02593923793962268,0.7001311440454873,0.025939237939622672,2.298332058253312,27.223010798355205,29.521342856608516,3.68853993184777,0.1833977778813214,4.785964568332028,20.863440574647,3.8719377097290915,8.474504500179798,25.649405142979028,21.046838352528322,3.688891657259971,96.26564166707904,3.68889165725997,0.0,0.1833977778813213,9.108473013151562e-17,170.45751214256808,28.179146062313293,66.19864781283663,144.75548552049665,15.89528,21.33192,-1.0047694324827159,-0.055416241055808016,-0.007206103177297629,0.32424752970171805,-0.036995449327290326,-0.05552920164479502,2.4986051429790272,-0.28508164747167797,-7.705857143391487,0.0,-13.382714713137416,-0.773643778322457,90.9015115980069,-12.3585487181616,0.0,23.60235036217396,2.298332058253312,3.6206604361812422,3.0,1.0
72,EP_hybrid,OECD37 as Home,14.4,0.995552395259464,2.0352696560637753,12.314227698654474,12.314227698654474,0.025864875444073517,0.6995120109007843,0.02586487544407351,2.303543664418578,27.21781031743552,29.521353981854098,3.6686216144775425,0.18204547972802246,4.797678902800646,20.87300743302543,3.850667094205565,8.466300517278189,25.670686335826076,21.05505291275345,3.678316358552937,96.93940666706617,3.678316358552936,0.0,0.18204547972802243,6.04932562878035e-17,171.06566851127297,28.027016595844668,66.13389147234577,144.82024186098758,15.89528,21.331920000000004,-0.9890096907600201,-0.060594581586437254,-0.007880988332944937,0.3270096923676114,-0.03592948608038333,-0.06072968256447808,2.519886335826076,-0.2768670872465506,-7.705846018145905,0.0,-13.431282482814751,-0.7682069441217934,92.30504040197239,-12.409235780612349,0.0,23.597841545216596,2.303543664418578,3.6199687722189244,3.0,1.0
73,EP_hybrid,OECD37 as Home,14.600000000000001,0.9951815351242717,2.0491579063725487,12.473655079056902,12.473655079056902,0.025792069072353256,0.6989034440385812,0.025792069072353256,2.3086748098415892,27.212740297472862,29.521415107314454,3.6491548615177436,0.18072700874805067,4.809186962502047,20.882346499042512,3.8298818702657944,8.45834182401979,25.69153346154456,21.063073507790563,3.667962360572758,97.60531580537767,3.667962360572758,0.0,0.18072700874805067,0.0,171.66708871176155,27.878439273848933,66.07027497691313,144.8838583564202,15.895280000000001,21.33192,-0.9734234351803106,-0.0656411119409431,-0.00853900069149285,0.3297176727520985,-0.03488891734632131,-0.06579970252713707,2.5407334615445585,-0.26884649220943757,-7.70578489268555,0.0,-13.478959367678819,-0.7629160910984211,93.70861839636014,-12.459180566485163,0.0,23.59344583790897,2.3086748098415892,3.619294459563891,3.0,1.0
74,EP_hybrid,OECD37 as Home,14.8,0.9948199972385854,2.062859208903106,12.632909308000034,12.632909308000034,0.02572077025789189,0.6983051733510187,0.0257207702578919,2.3137274185178343,27.207796812312935,29.52152423083077,3.6301244620589963,0.1794411277186483,4.820493915932933,20.891464429957445,3.8095655897776446,8.45061837799193,25.711958345890377,21.07090555767609,3.6578227565315267,98.26349492780636,3.657822756531528,0.0,0.1794411277186484,-1.5011985918218606e-16,172.2618699668929,27.733292138673203,66.00776812627534,144.94636520705794,15.895279999999996,21.33192,-0.958007891253331,-0.0705598834356174,-0.009180659789776145,0.33237297060144816,-0.03387301128970926,-0.07074318768706434,2.5611583458903766,-0.26101444232390847,-7.705675769169233,0.0,-13.525770671076389,-0.757766961544364,95.1122265783675,-12.508401731141355,0.0,23.589159836275314,2.3137274185178343,3.6186369760376205,3.0,1.0
75,EP_hybrid,OECD37 as Home,15.0,0.9944673636431411,2.0763773831175287,12.791993597785481,12.791993597785481,0.025650932441076756,0.6977169379157634,0.025650932441076763,2.3187031927486363,27.202974214445454,29.52167740719409,3.6115163752946375,0.17818668278025435,4.831605426933372,20.90037051100254,3.789703058074892,8.44312180222801,25.73197593793591,21.078557193782792,3.6478909250563594,98.91406762479126,3.6478909250563603,0.0,0.17818668278025437,2.991611514271828e-17,172.8501082175491,27.591458715011637,65.94634179014206,145.00779154319127,15.895279999999998,21.33192,-0.9427608270835521,-0.0753566499026934,-0.009806704820396655,0.3349774018371923,-0.032880677873004256,-0.07556578555454507,2.5811759379359103,-0.25336280621720775,-7.705522592805913,0.0,-13.57173854457128,-0.7527525168260345,96.51588267807576,-12.5569102127277,0.0,23.58497864392421,2.3187031927486363,3.6179955705212454,3.0,1.0
76,EP_hybrid,OECD37 as Home,15.200000000000001,0.9941234520462963,2.0897161866036207,12.950911065812054,12.950911065812054,0.02558251095983452,0.6971384855511742,0.025582510959834527,2.32360403695292,27.19827007451228,29.5218741114652,3.5933163728405333,0.17696253470322862,4.842525909110067,20.909069069862024,3.7702789075437617,8.4358422819506,25.751594978972093,21.086031604565253,3.6381605146287535,99.55715532181243,3.6381605146287543,0.0,0.17696253470322867,-5.962094950574092e-17,173.43189816589154,27.45282769371347,65.88596785490168,145.06816547843158,15.89528,21.331919999999993,-0.9276792636653015,-0.08003395461279253,-0.01041746016312664,0.33753211954889084,-0.03191148550908385,-0.08026992548771972,2.600794978972093,-0.24588839543474705,-7.705325888534805,0.0,-13.616887818636139,-0.747870687595419,97.91954739184429,-12.604727901572113,0.0,23.580900154602148,2.32360403695292,3.6173699199101335,3.0,1.0
77,EP_hybrid,OECD37 as Home,15.4,0.9937878333105661,2.10287892442272,13.10966509362579,13.10966509362579,0.02551546286234471,0.6965695716747428,0.025515462862344705,2.3284315057338976,27.19367858260146,29.52211008833536,3.57551173218533,0.17576764058224092,4.85326088435079,20.91756961665398,3.751279372767571,8.428772616536119,25.77083050100477,21.09333725723622,3.6286254169500545,100.19287817546153,3.628625416950054,0.0,0.1757676405822409,1.18827947156728e-16,174.00733405046222,27.317292465649835,65.82661909815815,145.12751423517514,15.89528,21.331919999999997,-0.9127611735216248,-0.08459769388418256,-0.01101368295132653,0.34003892635157146,-0.03096430353169416,-0.08486141739853892,2.62003050100477,-0.23858274276377855,-7.705089911664643,0.0,-13.661238410093983,-0.7431140326780551,99.32324979264534,-12.651862919715365,0.0,23.576919331115466,2.3284315057338976,3.6167592514859943,3.0,1.0
78,EP_hybrid,OECD37 as Home,15.600000000000001,0.9934602444506792,2.115869163554433,13.26825860744579,13.26825860744579,0.02544974712752657,0.6960099615925588,0.025449747127526564,2.3331872638642017,27.189196197068714,29.522383460932915,3.5580897906217523,0.17460098256136067,4.863814938431509,20.925878158063984,3.732690773183113,8.421904729053262,25.789693096495494,21.100479140625346,3.6192797982975096,100.82135215439774,3.6192797982975087,0.0,0.17460098256136064,8.881675753367885e-17,174.57650696975088,27.184751486087855,65.76826942160302,145.1858639117303,15.895279999999998,21.33192,-0.8980040753613512,-0.08905149988088001,-0.011595837808501966,0.3424991475286983,-0.03003846466702209,-0.08934380293128541,2.6388930964954938,-0.2314408593746542,-7.704816539067089,1.1102230246251565e-16,-13.704811740946516,-0.738478590692101,100.72697988306925,-12.69833065828008,0.0,23.573033102858574,2.3331872638642017,3.616163094210139,3.0,1.0
79,EP_hybrid,OECD37 as Home,15.8,0.9931404320157446,2.1286902495829896,13.426694626362156,13.426694626362156,0.025385324292776172,0.695459427741847,0.025385324292776158,2.3378729290825984,27.18481950308162,29.52269243216422,3.541038403445777,0.17346158783673646,4.874192522379183,20.934000492573688,3.7144999912825134,8.415230925824961,25.80819301495287,21.107462080410425,3.6101180465837177,101.44269176254971,3.6101180465837164,0.0,0.17346158783673638,8.851862719516803e-17,175.13950731319255,27.05510744513359,65.71089355764256,145.2432397756907,15.895279999999998,21.331920000000004,-0.883405520103614,-0.09339887147982676,-0.012164372102071401,0.3449140638198294,-0.029133324565300687,-0.09372049691837958,2.65739301495287,-0.22445791958957528,-7.704507567835783,1.1102230246251565e-16,-13.747628494100056,-0.7339605361000572,102.13072836702663,-12.744146034498897,0.0,23.569238509171765,2.3378729290825984,3.6155809939098558,3.0,1.0
80,EP_hybrid,OECD37 as Home,16.0,0.9928281370381288,2.1413455243324946,13.584975995089305,13.584975995089305,0.025322156235528106,0.6949177481759938,0.025322156235528113,2.342490067982303,27.18054500683273,29.523035074815034,3.524345928998829,0.1723485260888708,4.884398049233419,20.941942530943514,3.6966944550876994,8.408743978232248,25.826340580176932,21.114291057032386,3.6011347402919105,102.05701145038287,3.601134740291911,0.0,0.17234852608887086,-5.881759242993726e-17,175.6964260118956,26.928266760064048,65.65446690653393,145.2996664267993,15.895279999999996,21.33191999999999,-0.8689631089691945,-0.09764337906174861,-0.012719742388551796,0.34728495640462875,-0.02824821964236306,-0.09799499316726923,2.675540580176932,-0.2176289429676146,-7.704164925184969,0.0,-13.789708519251338,-0.7295558645724367,103.53449033974245,-12.789322895657781,0.0,23.565532520923977,2.342490067982303,3.6150124859087533,3.0,1.0
81,EP_hybrid,OECD37 as Home,16.2,0.9925230785534056,2.153838082127406,13.743105661978252,13.743105661978252,0.025260206662347864,0.6943847110991513,0.025260206662347864,2.347040134300662,27.176368909988668,29.52340904428933,3.508001417183725,0.17126092021428177,4.894435902125463,20.94971063302735,3.679262337398007,8.402437319309188,25.844146535152813,21.12097155324163,3.592324718031143,102.66442017259538,3.592324718031143,0.0,0.17126092021428177,0.0,176.24734957686286,26.804140492383812,65.5989660039538,145.3551673293795,15.895279999999996,21.331919999999993,-0.8546746929591067,-0.10178888851832857,-0.013262443204743825,0.34961313860110477,-0.027382420936798272,-0.10217109001133196,2.6933465351528127,-0.2109484467583691,-7.703790955710673,0.0,-13.83107018896467,-0.7252600211975124,104.93827116020746,-12.833872660957923,0.0,23.561911844960175,2.347040134300662,3.6144570650284935,3.0,1.0
82,EP_hybrid,OECD37 as Home,16.400000000000002,0.992225062837611,2.1661710094992337,13.901086439668024,13.901086439668024,0.02519944033763743,0.6938601085764996,0.02519944033763743,2.3515246555531073,27.172288605333026,29.523813260886133,3.49199399924829,0.17019791216808305,4.904309995385131,20.957309317710692,3.662191911416373,8.39630399463342,25.861619313095822,21.127507229878773,3.583682968848363,103.26502822818054,3.583682968848363,0.0,0.17019791216808305,0.0,176.79236627253962,26.68264273773299,65.54436786122632,145.40976547210693,15.89528,21.331919999999997,-0.8405377922740085,-0.10583807704391138,-0.013792815843904446,0.3518996780119663,-0.026535441753602087,-0.1062513946669732,2.710819313095822,-0.20441277012122683,-7.703386739113871,0.0,-13.871732708408697,-0.721070276832435,106.34205443900106,-12.877810692158139,0.0,23.558374220823733,2.3515246555531073,3.6139143845092927,3.0,1.0
83,EP_hybrid,OECD37 as Home,16.6,0.9919337348309276,2.178347506705902,14.058920850078884,14.058920850078884,0.025139823668880668,0.6933437418711939,0.025139823668880668,2.35594488942939,27.168299273619077,29.52424416304847,3.476313923868243,0.1691587155978641,4.914024914719201,20.96474649712955,3.645472639466107,8.390338838587445,25.878771411848753,21.133905212727413,3.5752047154577915,103.85894090580928,3.5752047154577915,0.0,0.1691587155978641,0.0,177.33156032774494,26.56369174177368,65.49065051678443,145.46348281654883,15.895280000000001,21.33191999999999,-0.8265506831466038,-0.10979581083821721,-0.01431148363230792,0.3541460537476422,-0.02570633812058205,-0.11024072638092264,2.7279714118487526,-0.19801478727258726,-7.702955836951535,0.0,-13.911711683736344,-0.716980364222311,107.74587299445658,-12.921142836716745,0.0,23.55491547022774,2.35594488942939,3.6133838033913372,3.0,1.0
84,EP_hybrid,OECD37 as Home,16.8,0.9916490010275039,2.190370442203069,14.216611623792776,14.216611623792776,0.025081324135508242,0.6928354168074914,0.025081324135508246,2.360302367373185,27.164399674217016,29.524702041590203,3.4609509030325767,0.16814253193551584,4.923583900018268,20.972024555561923,3.6290934349680923,8.384534803050844,25.89560845558019,21.14016708749744,3.566885333018205,104.44626351644841,3.566885333018206,0.0,0.16814253193551587,0.0,177.86501647692694,26.447208703668153,65.43779254947222,145.51634078386107,15.895279999999996,21.331919999999993,-0.8127106859793525,-0.11366339985028223,-0.014818611624344806,0.35635302604440594,-0.024894899490781497,-0.11414032578298361,2.7448084555801913,-0.19175291250256166,-7.702497958409801,0.0,-13.95102631083605,-0.7129895911764775,109.14968835255038,-12.963887848640798,0.0,23.551534517546152,2.360302367373185,3.612865156670863,3.0,1.0
85,EP_hybrid,OECD37 as Home,17.0,0.9913706151781767,2.2022425954619145,14.374161470187296,14.374161470187296,0.02502391053762685,0.6923349461878316,0.02502391053762685,2.3645983811705054,27.160586472532305,29.52518485370281,3.445895635318602,0.16714862523029908,4.932990852952139,20.979149093082796,3.613044260548901,8.37888648827074,25.912139946034934,21.146297718313097,3.5587203845054187,105.02709837303122,3.5587203845054187,0.0,0.16714862523029908,0.0,178.392817195968,26.33311822334273,65.38577332632589,145.5683600070074,15.895279999999998,21.331919999999993,-0.7990157906785664,-0.11744422670852833,-0.015314631979710079,0.3585217496439838,-0.024100482556976402,-0.11795352746769439,2.7613399460349335,-0.18562228168690353,-7.702015146297192,0.0,-13.98969254065367,-0.7090939252245284,110.55350805889657,-13.006055679885261,0.0,23.54822847168551,2.3645983811705054,3.6123580008467964,3.0,1.0
